simulation_id,material,time,x,temperature
Simulation_000001,Aluminium 6061,73.54004888940007,0.059144781115267,365.9511970680023
Simulation_000001,Aluminium 6061,73.54004888940007,0.060293223467019756,365.97873361811946
Simulation_000001,Aluminium 6061,73.54004888940007,0.061441665818772515,366.005960861604
Simulation_000001,Aluminium 6061,73.54004888940007,0.06259010817052528,366.0328792291144
Simulation_000001,Aluminium 6061,73.54004888940007,0.06373855052227803,366.05948917126074
Simulation_000001,Aluminium 6061,73.54004888940007,0.0648869928740308,366.0857911590702
Simulation_000001,Aluminium 6061,73.54004888940007,0.06603543522578355,366.11178568445627
Simulation_000001,Aluminium 6061,73.54004888940007,0.0671838775775363,366.1374732606952
Simulation_000001,Aluminium 6061,73.54004888940007,0.06833231992928906,366.1628544229056
Simulation_000001,Aluminium 6061,73.54004888940007,0.06948076228104182,366.18792972853487
Simulation_000001,Aluminium 6061,73.54004888940007,0.07062920463279458,366.2126997578481
Simulation_000001,Aluminium 6061,73.54004888940007,0.07177764698454733,366.23716511442296
Simulation_000001,Aluminium 6061,73.54004888940007,0.0729260893363001,366.2613264256469
Simulation_000001,Aluminium 6061,73.54004888940007,0.07407453168805285,366.2851843432189
Simulation_000001,Aluminium 6061,73.54004888940007,0.0752229740398056,366.30873954365353
Simulation_000001,Aluminium 6061,73.54004888940007,0.07637141639155837,366.33199272878846
Simulation_000001,Aluminium 6061,73.54004888940007,0.07751985874331112,366.3549446262936
Simulation_000001,Aluminium 6061,73.54004888940007,0.07866830109506388,366.37759599018295
Simulation_000001,Aluminium 6061,73.54004888940007,0.07981674344681663,366.3999476013272
Simulation_000001,Aluminium 6061,73.54004888940007,0.0809651857985694,366.4220002679681
Simulation_000001,Aluminium 6061,73.54004888940007,0.08211362815032215,366.44375482623315
Simulation_000001,Aluminium 6061,73.54004888940007,0.0832620705020749,366.4652121406507
Simulation_000001,Aluminium 6061,73.54004888940007,0.08441051285382767,366.48637310466484
Simulation_000001,Aluminium 6061,73.54004888940007,0.08555895520558042,366.5072386411494
Simulation_000001,Aluminium 6061,73.54004888940007,0.08670739755733319,366.5278097029211
Simulation_000001,Aluminium 6061,73.54004888940007,0.08785583990908594,366.5480872732511
Simulation_000001,Aluminium 6061,73.54004888940007,0.08900428226083869,366.56807236637405
Simulation_000001,Aluminium 6061,73.54004888940007,0.09015272461259145,366.5877660279948
Simulation_000001,Aluminium 6061,73.54004888940007,0.0913011669643442,366.60716933579204
Simulation_000001,Aluminium 6061,73.54004888940007,0.09244960931609697,366.62246156421736
Simulation_000001,Aluminium 6061,73.54004888940007,0.09359805166784972,366.6336438563926
Simulation_000001,Aluminium 6061,73.54004888940007,0.09474649401960249,366.6407173888999
Simulation_000001,Aluminium 6061,73.54004888940007,0.09589493637135524,366.6436833722678
Simulation_000001,Aluminium 6061,73.54004888940007,0.09704337872310799,366.6425430514508
Simulation_000001,Aluminium 6061,73.54004888940007,0.09819182107486076,366.63729770630346
Simulation_000001,Aluminium 6061,73.54004888940007,0.0993402634266135,366.62794865204694
Simulation_000001,Aluminium 6061,73.54004888940007,0.10048870577836627,366.61449723972834
Simulation_000001,Aluminium 6061,73.54004888940007,0.10163714813011902,366.59694485667205
Simulation_000001,Aluminium 6061,73.54004888940007,0.10278559048187179,366.57529292692243
Simulation_000001,Aluminium 6061,73.54004888940007,0.10393403283362454,366.5495429116776
Simulation_000001,Aluminium 6061,73.54004888940007,0.10508247518537729,366.5196963097129
Simulation_000001,Aluminium 6061,73.54004888940007,0.10623091753713006,366.4857546577952
Simulation_000001,Aluminium 6061,73.54004888940007,0.10737935988888281,366.447719531085
Simulation_000001,Aluminium 6061,73.54004888940007,0.10852780224063557,366.40559254352803
Simulation_000001,Aluminium 6061,73.54004888940007,0.10967624459238833,366.3593753482347
Simulation_000001,Aluminium 6061,73.54004888940007,0.11082468694414108,366.3090696378469
Simulation_000001,Aluminium 6061,73.54004888940007,0.11197312929589384,366.25467714489156
Simulation_000001,Aluminium 6061,73.54004888940007,0.1131215716476466,366.20002147782156
Simulation_000001,Aluminium 6061,73.54004888940007,0.11427001399939936,366.14510444994005
Simulation_000001,Aluminium 6061,73.54004888940007,0.11541845635115211,366.08992791541226
Simulation_000001,Aluminium 6061,73.54004888940007,0.11656689870290488,366.0344937695611
Simulation_000001,Aluminium 6061,73.54004888940007,0.11771534105465763,365.97880394914716
Simulation_000001,Aluminium 6061,73.54004888940007,0.11886378340641038,365.9228604326323
Simulation_000001,Aluminium 6061,73.54004888940007,0.12001222575816314,365.866665240426
Simulation_000001,Aluminium 6061,73.54004888940007,0.1211606681099159,365.8102204351148
Simulation_000001,Aluminium 6061,73.54004888940007,0.12230911046166866,365.75352812167324
Simulation_000001,Aluminium 6061,73.54004888940007,0.12345755281342141,365.69659044765723
Simulation_000001,Aluminium 6061,73.54004888940007,0.12460599516517418,365.6394096033775
Simulation_000001,Aluminium 6061,73.54004888940007,0.12575443751692691,365.58198782205466
Simulation_000001,Aluminium 6061,73.54004888940007,0.12690287986867968,365.52432737995366
Simulation_000001,Aluminium 6061,73.54004888940007,0.12805132222043245,365.4664305964987
Simulation_000001,Aluminium 6061,73.54004888940007,0.1291997645721852,365.40829983436697
Simulation_000001,Aluminium 6061,73.54004888940007,0.13034820692393795,365.3499374995613
Simulation_000001,Aluminium 6061,73.54004888940007,0.1314966492756907,365.2913460414618
Simulation_000001,Aluminium 6061,73.54004888940007,0.13264509162744348,365.23252795285526
Simulation_000001,Aluminium 6061,73.54004888940007,0.13379353397919622,365.17348576994215
Simulation_000001,Aluminium 6061,73.54004888940007,0.13494197633094898,365.11422207232164
Simulation_000001,Aluminium 6061,73.54004888940007,0.13609041868270175,365.0547394829532
Simulation_000001,Aluminium 6061,73.54004888940007,0.1372388610344545,364.99504066809527
Simulation_000001,Aluminium 6061,73.54004888940007,0.13838730338620725,364.9351283372202
Simulation_000001,Aluminium 6061,73.54004888940007,0.13953574573796002,364.87500524290584
Simulation_000001,Aluminium 6061,73.54004888940007,0.14068418808971278,364.81467418070275
Simulation_000001,Aluminium 6061,73.54004888940007,0.14183263044146552,364.7541379889774
Simulation_000001,Aluminium 6061,73.54004888940007,0.14298107279321828,364.6933995487308
Simulation_000001,Aluminium 6061,73.54004888940007,0.14412951514497105,364.63246178339267
Simulation_000001,Aluminium 6061,73.54004888940007,0.14527795749672381,364.57132765859086
Simulation_000001,Aluminium 6061,73.54004888940007,0.14642639984847655,364.51000018189563
Simulation_000001,Aluminium 6061,73.54004888940007,0.14757484220022932,364.4484824025392
Simulation_000001,Aluminium 6061,73.54004888940007,0.14872328455198208,364.38677741111
Simulation_000001,Aluminium 6061,73.54004888940007,0.14987172690373482,364.3248883392222
Simulation_000001,Aluminium 6061,73.54004888940007,0.15102016925548759,364.2628183591594
Simulation_000001,Aluminium 6061,73.54004888940007,0.15216861160724035,364.20057068349337
Simulation_000001,Aluminium 6061,73.54004888940007,0.15331705395899312,364.13814856467826
Simulation_000001,Aluminium 6061,73.54004888940007,0.15446549631074585,364.0755552946183
Simulation_000001,Aluminium 6061,73.54004888940007,0.15561393866249862,364.012794204212
Simulation_000001,Aluminium 6061,73.54004888940007,0.15676238101425138,363.94986866286985
Simulation_000001,Aluminium 6061,73.54004888940007,0.15791082336600412,363.8867820780085
Simulation_000001,Aluminium 6061,73.54004888940007,0.1590592657177569,363.8235378945189
Simulation_000001,Aluminium 6061,73.54004888940007,0.16020770806950965,363.76013959421135
Simulation_000001,Aluminium 6061,73.54004888940007,0.16135615042126242,363.69659069523465
Simulation_000001,Aluminium 6061,73.54004888940007,0.16250459277301516,363.63289475147224
Simulation_000001,Aluminium 6061,73.54004888940007,0.16365303512476792,363.56905535191396
Simulation_000001,Aluminium 6061,73.54004888940007,0.16480147747652069,363.505076120004
Simulation_000001,Aluminium 6061,73.54004888940007,0.16594991982827342,363.4409607129662
Simulation_000001,Aluminium 6061,73.54004888940007,0.1670983621800262,363.37671282110557
Simulation_000001,Aluminium 6061,73.54004888940007,0.16824680453177895,363.31233616708755
Simulation_000001,Aluminium 6061,73.54004888940007,0.16939524688353172,363.24783450519493
Simulation_000001,Aluminium 6061,73.54004888940007,0.17054368923528446,363.18321162056293
Simulation_000001,Aluminium 6061,73.54004888940007,0.17169213158703722,363.11847132839256
Simulation_000001,Aluminium 6061,73.54004888940007,0.17284057393879,363.05361747314333
Simulation_000001,Aluminium 6061,73.54004888940007,0.17398901629054273,362.988653927705
Simulation_000001,Aluminium 6061,73.54004888940007,0.1751374586422955,362.92358459254984
Simulation_000001,Aluminium 6061,73.54004888940007,0.17628590099404826,362.8584133948644
Simulation_000001,Aluminium 6061,73.54004888940007,0.177434343345801,362.7931442876634
Simulation_000001,Aluminium 6061,73.54004888940007,0.17858278569755376,362.7277812488844
Simulation_000001,Aluminium 6061,73.54004888940007,0.17973122804930652,362.6623282804648
Simulation_000001,Aluminium 6061,73.54004888940007,0.1808796704010593,362.5967894074016
Simulation_000001,Aluminium 6061,73.54004888940007,0.18202811275281203,362.5311686767945
Simulation_000001,Aluminium 6061,73.54004888940007,0.1831765551045648,362.46547015687315
Simulation_000001,Aluminium 6061,73.54004888940007,0.18432499745631756,362.3996979360085
Simulation_000001,Aluminium 6061,73.54004888940007,0.1854734398080703,362.33385612171054
Simulation_000001,Aluminium 6061,73.54004888940007,0.18662188215982306,362.2679488396106
Simulation_000001,Aluminium 6061,73.54004888940007,0.18777032451157583,362.20198023243177
Simulation_000001,Aluminium 6061,73.54004888940007,0.1889187668633286,362.1359544589459
Simulation_000001,Aluminium 6061,73.54004888940007,0.19006720921508133,362.069875692919
Simulation_000001,Aluminium 6061,73.54004888940007,0.1912156515668341,362.003748122046
Simulation_000001,Aluminium 6061,73.54004888940007,0.19236409391858686,361.93757594687423
Simulation_000001,Aluminium 6061,73.54004888940007,0.1935125362703396,361.87136337971873
Simulation_000001,Aluminium 6061,73.54004888940007,0.19466097862209236,361.8051146435676
Simulation_000001,Aluminium 6061,73.54004888940007,0.19580942097384513,361.73883397098007
Simulation_000001,Aluminium 6061,73.54004888940007,0.1969578633255979,361.6725256029775
Simulation_000001,Aluminium 6061,73.54004888940007,0.19810630567735063,361.60619378792774
Simulation_000001,Aluminium 6061,73.54004888940007,0.1992547480291034,361.5398427804243
Simulation_000001,Aluminium 6061,73.54004888940007,0.20040319038085616,361.47347684016074
Simulation_000001,Aluminium 6061,73.54004888940007,0.2015516327326089,361.4071002308012
Simulation_000001,Aluminium 6061,73.54004888940007,0.20270007508436166,361.34071721884817
Simulation_000001,Aluminium 6061,74.52058287459208,0.0005742211758763786,364.11547841667664
Simulation_000001,Aluminium 6061,74.52058287459208,0.0017226635276291358,364.15900627386054
Simulation_000001,Aluminium 6061,74.52058287459208,0.0028711058793818934,364.2022211976812
Simulation_000001,Aluminium 6061,74.52058287459208,0.00401954823113465,364.245123035596
Simulation_000001,Aluminium 6061,74.52058287459208,0.0051679905828874075,364.2877116425343
Simulation_000001,Aluminium 6061,74.52058287459208,0.006316432934640165,364.32998688092795
Simulation_000001,Aluminium 6061,74.52058287459208,0.007464875286392922,364.3719486207512
Simulation_000001,Aluminium 6061,74.52058287459208,0.008613317638145681,364.4135967395699
Simulation_000001,Aluminium 6061,74.52058287459208,0.009761759989898438,364.45493112259925
Simulation_000001,Aluminium 6061,74.52058287459208,0.010910202341651194,364.4959516627705
Simulation_000001,Aluminium 6061,74.52058287459208,0.012058644693403953,364.53665826080714
Simulation_000001,Aluminium 6061,74.52058287459208,0.01320708704515671,364.57705082530975
Simulation_000001,Aluminium 6061,74.52058287459208,0.014355529396909466,364.61712927284987
Simulation_000001,Aluminium 6061,74.52058287459208,0.015503971748662224,364.65689352807306
Simulation_000001,Aluminium 6061,74.52058287459208,0.016652414100414983,364.69634352381087
Simulation_000001,Aluminium 6061,74.52058287459208,0.017800856452167738,364.7354792012021
Simulation_000001,Aluminium 6061,74.52058287459208,0.018949298803920496,364.77430050982247
Simulation_000001,Aluminium 6061,74.52058287459208,0.020097741155673254,364.8128074078242
Simulation_000001,Aluminium 6061,74.52058287459208,0.02124618350742601,364.8509998620839
Simulation_000001,Aluminium 6061,74.52058287459208,0.022394625859178768,364.8888778483599
Simulation_000001,Aluminium 6061,74.52058287459208,0.023543068210931526,364.92644135145844
Simulation_000001,Aluminium 6061,74.52058287459208,0.02469151056268428,364.9636903654089
Simulation_000001,Aluminium 6061,74.52058287459208,0.02583995291443704,365.00062489364836
Simulation_000001,Aluminium 6061,74.52058287459208,0.026988395266189798,365.03724494921454
Simulation_000001,Aluminium 6061,74.52058287459208,0.028136837617942553,365.07355055494844
Simulation_000001,Aluminium 6061,74.52058287459208,0.02928527996969531,365.1095417437054
Simulation_000001,Aluminium 6061,74.52058287459208,0.03043372232144807,365.14521855857555
Simulation_000001,Aluminium 6061,74.52058287459208,0.031582164673200824,365.1805810531129
Simulation_000001,Aluminium 6061,74.52058287459208,0.03273060702495358,365.2156292915737
Simulation_000001,Aluminium 6061,74.52058287459208,0.033879049376706334,365.2503633491628
Simulation_000001,Aluminium 6061,74.52058287459208,0.03502749172845909,365.2847833122905
Simulation_000001,Aluminium 6061,74.52058287459208,0.03617593408021185,365.3188892788361
Simulation_000001,Aluminium 6061,74.52058287459208,0.03732437643196461,365.35268135842233
Simulation_000001,Aluminium 6061,74.52058287459208,0.03847281878371737,365.38615967269686
Simulation_000001,Aluminium 6061,74.52058287459208,0.039621261135470126,365.41932435562313
Simulation_000001,Aluminium 6061,74.52058287459208,0.040769703487222884,365.45217555378
Simulation_000001,Aluminium 6061,74.52058287459208,0.041918145838975636,365.4847134266694
Simulation_000001,Aluminium 6061,74.52058287459208,0.043066588190728394,365.5169381470326
Simulation_000001,Aluminium 6061,74.52058287459208,0.04421503054248115,365.5488499011751
Simulation_000001,Aluminium 6061,74.52058287459208,0.04536347289423391,365.58044888929953
Simulation_000001,Aluminium 6061,74.52058287459208,0.04651191524598667,365.61173532584655
Simulation_000001,Aluminium 6061,74.52058287459208,0.04766035759773943,365.6427094398441
Simulation_000001,Aluminium 6061,74.52058287459208,0.04880879994949218,365.6733714752646
Simulation_000001,Aluminium 6061,74.52058287459208,0.04995724230124494,365.70372169138994
Simulation_000001,Aluminium 6061,74.52058287459208,0.051105684652997696,365.7337603631838
Simulation_000001,Aluminium 6061,74.52058287459208,0.052254127004750454,365.763487781672
Simulation_000001,Aluminium 6061,74.52058287459208,0.05340256935650321,365.79290425432987
Simulation_000001,Aluminium 6061,74.52058287459208,0.05455101170825597,365.8220101054774
Simulation_000001,Aluminium 6061,74.52058287459208,0.05569945406000872,365.85080567668047
Simulation_000001,Aluminium 6061,74.52058287459208,0.05684789641176148,365.87929132716005
Simulation_000001,Aluminium 6061,74.52058287459208,0.05799633876351424,365.90746743420743
Simulation_000001,Aluminium 6061,74.52058287459208,0.059144781115267,365.935334393606
Simulation_000001,Aluminium 6061,74.52058287459208,0.060293223467019756,365.9628926200595
Simulation_000001,Aluminium 6061,74.52058287459208,0.061441665818772515,365.99014254762625
Simulation_000001,Aluminium 6061,74.52058287459208,0.06259010817052528,366.01708463015893
Simulation_000001,Aluminium 6061,74.52058287459208,0.06373855052227803,366.0437193417506
Simulation_000001,Aluminium 6061,74.52058287459208,0.0648869928740308,366.0700471771852
Simulation_000001,Aluminium 6061,74.52058287459208,0.06603543522578355,366.09606865239374
Simulation_000001,Aluminium 6061,74.52058287459208,0.0671838775775363,366.12178430491485
Simulation_000001,Aluminium 6061,74.52058287459208,0.06833231992928906,366.14719469436045
Simulation_000001,Aluminium 6061,74.52058287459208,0.06948076228104182,366.17230040288433
Simulation_000001,Aluminium 6061,74.52058287459208,0.07062920463279458,366.1971020356563
Simulation_000001,Aluminium 6061,74.52058287459208,0.07177764698454733,366.2216002213386
Simulation_000001,Aluminium 6061,74.52058287459208,0.0729260893363001,366.2457956125658
Simulation_000001,Aluminium 6061,74.52058287459208,0.07407453168805285,366.2696888864282
Simulation_000001,Aluminium 6061,74.52058287459208,0.0752229740398056,366.2932807449568
Simulation_000001,Aluminium 6061,74.52058287459208,0.07637141639155837,366.31657191561106
Simulation_000001,Aluminium 6061,74.52058287459208,0.07751985874331112,366.3395631517684
Simulation_000001,Aluminium 6061,74.52058287459208,0.07866830109506388,366.3622552332147
Simulation_000001,Aluminium 6061,74.52058287459208,0.07981674344681663,366.3846489666363
Simulation_000001,Aluminium 6061,74.52058287459208,0.0809651857985694,366.40674518611206
Simulation_000001,Aluminium 6061,74.52058287459208,0.08211362815032215,366.42854475360605
Simulation_000001,Aluminium 6061,74.52058287459208,0.0832620705020749,366.45004855945973
Simulation_000001,Aluminium 6061,74.52058287459208,0.08441051285382767,366.47125752288326
Simulation_000001,Aluminium 6061,74.52058287459208,0.08555895520558042,366.49217259244614
Simulation_000001,Aluminium 6061,74.52058287459208,0.08670739755733319,366.51279474656565
Simulation_000001,Aluminium 6061,74.52058287459208,0.08785583990908594,366.5331249939939
Simulation_000001,Aluminium 6061,74.52058287459208,0.08900428226083869,366.55316437430173
Simulation_000001,Aluminium 6061,74.52058287459208,0.09015272461259145,366.5729139583597
Simulation_000001,Aluminium 6061,74.52058287459208,0.0913011669643442,366.59237484881623
Simulation_000001,Aluminium 6061,74.52058287459208,0.09244960931609697,366.6077263448698
Simulation_000001,Aluminium 6061,74.52058287459208,0.09359805166784972,366.61896961414004
Simulation_000001,Aluminium 6061,74.52058287459208,0.09474649401960249,366.62610585743096
Simulation_000001,Aluminium 6061,74.52058287459208,0.09589493637135524,366.6291363091894
Simulation_000001,Aluminium 6061,74.52058287459208,0.09704337872310799,366.6280622379578
Simulation_000001,Aluminium 6061,74.52058287459208,0.09819182107486076,366.6228849468202
Simulation_000001,Aluminium 6061,74.52058287459208,0.0993402634266135,366.61360577384085
Simulation_000001,Aluminium 6061,74.52058287459208,0.10048870577836627,366.60022609249603
Simulation_000001,Aluminium 6061,74.52058287459208,0.10163714813011902,366.58274731209684
Simulation_000001,Aluminium 6061,74.52058287459208,0.10278559048187179,366.56117087820394
Simulation_000001,Aluminium 6061,74.52058287459208,0.10393403283362454,366.53549827303283
Simulation_000001,Aluminium 6061,74.52058287459208,0.10508247518537729,366.5057310158495
Simulation_000001,Aluminium 6061,74.52058287459208,0.10623091753713006,366.4718706633556
Simulation_000001,Aluminium 6061,74.52058287459208,0.10737935988888281,366.4339188100631
Simulation_000001,Aluminium 6061,74.52058287459208,0.10852780224063557,366.3918770886576
Simulation_000001,Aluminium 6061,74.52058287459208,0.10967624459238833,366.34574717034934
Simulation_000001,Aluminium 6061,74.52058287459208,0.11082468694414108,366.29553076521256
Simulation_000001,Aluminium 6061,74.52058287459208,0.11197312929589384,366.2412296225111
Simulation_000001,Aluminium 6061,74.52058287459208,0.1131215716476466,366.1866673667122
Simulation_000001,Aluminium 6061,74.52058287459208,0.11427001399939936,366.1318458263831
Simulation_000001,Aluminium 6061,74.52058287459208,0.11541845635115211,366.07676687017647
Simulation_000001,Aluminium 6061,74.52058287459208,0.11656689870290488,366.0214324070994
Simulation_000001,Aluminium 6061,74.52058287459208,0.11771534105465763,365.9658443867671
Simulation_000001,Aluminium 6061,74.52058287459208,0.11886378340641038,365.9100047996408
Simulation_000001,Aluminium 6061,74.52058287459208,0.12001222575816314,365.85391567724895
Simulation_000001,Aluminium 6061,74.52058287459208,0.1211606681099159,365.7975790923917
Simulation_000001,Aluminium 6061,74.52058287459208,0.12230911046166866,365.7409971593282
Simulation_000001,Aluminium 6061,74.52058287459208,0.12345755281342141,365.68417203394534
Simulation_000001,Aluminium 6061,74.52058287459208,0.12460599516517418,365.62710591390925
Simulation_000001,Aluminium 6061,74.52058287459208,0.12575443751692691,365.56980103879715
Simulation_000001,Aluminium 6061,74.52058287459208,0.12690287986867968,365.51225969021067
Simulation_000001,Aluminium 6061,74.52058287459208,0.12805132222043245,365.4544841918693
Simulation_000001,Aluminium 6061,74.52058287459208,0.1291997645721852,365.3964769096844
Simulation_000001,Aluminium 6061,74.52058287459208,0.13034820692393795,365.3382402518121
Simulation_000001,Aluminium 6061,74.52058287459208,0.1314966492756907,365.27977666868674
Simulation_000001,Aluminium 6061,74.52058287459208,0.13264509162744348,365.22108865303176
Simulation_000001,Aluminium 6061,74.52058287459208,0.13379353397919622,365.1621787398509
Simulation_000001,Aluminium 6061,74.52058287459208,0.13494197633094898,365.10304950639653
Simulation_000001,Aluminium 6061,74.52058287459208,0.13609041868270175,365.04370357211656
Simulation_000001,Aluminium 6061,74.52058287459208,0.1372388610344545,364.9841435985791
Simulation_000001,Aluminium 6061,74.52058287459208,0.13838730338620725,364.92437228937473
Simulation_000001,Aluminium 6061,74.52058287459208,0.13953574573796002,364.8643923899956
Simulation_000001,Aluminium 6061,74.52058287459208,0.14068418808971278,364.80420668769233
Simulation_000001,Aluminium 6061,74.52058287459208,0.14183263044146552,364.74381801130704
Simulation_000001,Aluminium 6061,74.52058287459208,0.14298107279321828,364.68322923108377
Simulation_000001,Aluminium 6061,74.52058287459208,0.14412951514497105,364.6224432584548
Simulation_000001,Aluminium 6061,74.52058287459208,0.14527795749672381,364.56146304580363
Simulation_000001,Aluminium 6061,74.52058287459208,0.14642639984847655,364.5002915862046
Simulation_000001,Aluminium 6061,74.52058287459208,0.14757484220022932,364.438931913138
Simulation_000001,Aluminium 6061,74.52058287459208,0.14872328455198208,364.37738710018186
Simulation_000001,Aluminium 6061,74.52058287459208,0.14987172690373482,364.3156602606795
Simulation_000001,Aluminium 6061,74.52058287459208,0.15102016925548759,364.25375454738366
Simulation_000001,Aluminium 6061,74.52058287459208,0.15216861160724035,364.19167315207557
Simulation_000001,Aluminium 6061,74.52058287459208,0.15331705395899312,364.1294193051615
Simulation_000001,Aluminium 6061,74.52058287459208,0.15446549631074585,364.0669962752442
Simulation_000001,Aluminium 6061,74.52058287459208,0.15561393866249862,364.0044073686717
Simulation_000001,Aluminium 6061,74.52058287459208,0.15676238101425138,363.941655929061
Simulation_000001,Aluminium 6061,74.52058287459208,0.15791082336600412,363.87874533679985
Simulation_000001,Aluminium 6061,74.52058287459208,0.1590592657177569,363.81567900852326
Simulation_000001,Aluminium 6061,74.52058287459208,0.16020770806950965,363.7524603965685
Simulation_000001,Aluminium 6061,74.52058287459208,0.16135615042126242,363.6890929884056
Simulation_000001,Aluminium 6061,74.52058287459208,0.16250459277301516,363.6255803060458
Simulation_000001,Aluminium 6061,74.52058287459208,0.16365303512476792,363.5619259054271
Simulation_000001,Aluminium 6061,74.52058287459208,0.16480147747652069,363.49813337577757
Simulation_000001,Aluminium 6061,74.52058287459208,0.16594991982827342,363.4342063389562
Simulation_000001,Aluminium 6061,74.52058287459208,0.1670983621800262,363.3701484487726
Simulation_000001,Aluminium 6061,74.52058287459208,0.16824680453177895,363.3059633902849
Simulation_000001,Aluminium 6061,74.52058287459208,0.16939524688353172,363.24165487907624
Simulation_000001,Aluminium 6061,74.52058287459208,0.17054368923528446,363.1772266605117
Simulation_000001,Aluminium 6061,74.52058287459208,0.17169213158703722,363.1126825089733
Simulation_000001,Aluminium 6061,74.52058287459208,0.17284057393879,363.04802622707695
Simulation_000001,Aluminium 6061,74.52058287459208,0.17398901629054273,362.9832616448684
Simulation_000001,Aluminium 6061,74.52058287459208,0.1751374586422955,362.9183926190011
Simulation_000001,Aluminium 6061,74.52058287459208,0.17628590099404826,362.8534230318958
Simulation_000001,Aluminium 6061,74.52058287459208,0.177434343345801,362.7883567908813
Simulation_000001,Aluminium 6061,74.52058287459208,0.17858278569755376,362.72319782731876
Simulation_000001,Aluminium 6061,74.52058287459208,0.17973122804930652,362.6579500957085
Simulation_000001,Aluminium 6061,74.52058287459208,0.1808796704010593,362.59261757278085
Simulation_000001,Aluminium 6061,74.52058287459208,0.18202811275281203,362.5272042565711
Simulation_000001,Aluminium 6061,74.52058287459208,0.1831765551045648,362.4617141654795
Simulation_000001,Aluminium 6061,74.52058287459208,0.18432499745631756,362.3961513373169
Simulation_000001,Aluminium 6061,74.52058287459208,0.1854734398080703,362.33051982833587
Simulation_000001,Aluminium 6061,74.52058287459208,0.18662188215982306,362.2648237122497
Simulation_000001,Aluminium 6061,74.52058287459208,0.18777032451157583,362.1990670792382
Simulation_000001,Aluminium 6061,74.52058287459208,0.1889187668633286,362.1332540349415
Simulation_000001,Aluminium 6061,74.52058287459208,0.19006720921508133,362.0673886994435
Simulation_000001,Aluminium 6061,74.52058287459208,0.1912156515668341,362.00147520624404
Simulation_000001,Aluminium 6061,74.52058287459208,0.19236409391858686,361.93551770122224
Simulation_000001,Aluminium 6061,74.52058287459208,0.1935125362703396,361.8695203415898
Simulation_000001,Aluminium 6061,74.52058287459208,0.19466097862209236,361.80348729483745
Simulation_000001,Aluminium 6061,74.52058287459208,0.19580942097384513,361.7374227376723
Simulation_000001,Aluminium 6061,74.52058287459208,0.1969578633255979,361.6713308549503
Simulation_000001,Aluminium 6061,74.52058287459208,0.19810630567735063,361.60521583860117
Simulation_000001,Aluminium 6061,74.52058287459208,0.1992547480291034,361.5390818865491
Simulation_000001,Aluminium 6061,74.52058287459208,0.20040319038085616,361.4729332016289
Simulation_000001,Aluminium 6061,74.52058287459208,0.2015516327326089,361.40677399049827
Simulation_000001,Aluminium 6061,74.52058287459208,0.20270007508436166,361.3406084625478
Simulation_000001,Aluminium 6061,75.50111685978408,0.0005742211758763786,364.09944392567496
Simulation_000001,Aluminium 6061,75.50111685978408,0.0017226635276291358,364.14296359271026
Simulation_000001,Aluminium 6061,75.50111685978408,0.0028711058793818934,364.1861707202445
Simulation_000001,Aluminium 6061,75.50111685978408,0.00401954823113465,364.22906515686634
Simulation_000001,Aluminium 6061,75.50111685978408,0.0051679905828874075,364.2716467590971
Simulation_000001,Aluminium 6061,75.50111685978408,0.006316432934640165,364.31391539142174
Simulation_000001,Aluminium 6061,75.50111685978408,0.007464875286392922,364.35587092632886
Simulation_000001,Aluminium 6061,75.50111685978408,0.008613317638145681,364.3975132443599
Simulation_000001,Aluminium 6061,75.50111685978408,0.009761759989898438,364.43884223416717
Simulation_000001,Aluminium 6061,75.50111685978408,0.010910202341651194,364.479857792581
Simulation_000001,Aluminium 6061,75.50111685978408,0.012058644693403953,364.5205598246858
Simulation_000001,Aluminium 6061,75.50111685978408,0.01320708704515671,364.56094824390493
Simulation_000001,Aluminium 6061,75.50111685978408,0.014355529396909466,364.6010229720949
Simulation_000001,Aluminium 6061,75.50111685978408,0.015503971748662224,364.6407839396482
Simulation_000001,Aluminium 6061,75.50111685978408,0.016652414100414983,364.68023108560556
Simulation_000001,Aluminium 6061,75.50111685978408,0.017800856452167738,364.7193643577765
Simulation_000001,Aluminium 6061,75.50111685978408,0.018949298803920496,364.75818371286954
Simulation_000001,Aluminium 6061,75.50111685978408,0.020097741155673254,364.796689116631
Simulation_000001,Aluminium 6061,75.50111685978408,0.02124618350742601,364.83488054399265
Simulation_000001,Aluminium 6061,75.50111685978408,0.022394625859178768,364.87275797922877
Simulation_000001,Aluminium 6061,75.50111685978408,0.023543068210931526,364.91032141612146
Simulation_000001,Aluminium 6061,75.50111685978408,0.02469151056268428,364.9475708581355
Simulation_000001,Aluminium 6061,75.50111685978408,0.02583995291443704,364.98450631860163
Simulation_000001,Aluminium 6061,75.50111685978408,0.026988395266189798,365.0211278209089
Simulation_000001,Aluminium 6061,75.50111685978408,0.028136837617942553,365.05743539870576
Simulation_000001,Aluminium 6061,75.50111685978408,0.02928527996969531,365.0934290961102
Simulation_000001,Aluminium 6061,75.50111685978408,0.03043372232144807,365.129108967928
Simulation_000001,Aluminium 6061,75.50111685978408,0.031582164673200824,365.16447507988084
Simulation_000001,Aluminium 6061,75.50111685978408,0.03273060702495358,365.19952750884175
Simulation_000001,Aluminium 6061,75.50111685978408,0.033879049376706334,365.2342663430803
