simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Aluminium 6061,38.24082542248804,0.1912156515668341,362.1261204195114
Simulation_000001,Aluminium 6061,38.24082542248804,0.1923640939185868,362.0484952155372
Simulation_000001,Aluminium 6061,38.24082542248804,0.1935125362703396,361.97076958481017
Simulation_000001,Aluminium 6061,38.24082542248804,0.1946609786220923,361.89295385571256
Simulation_000001,Aluminium 6061,38.24082542248804,0.1958094209738451,361.8150584370421
Simulation_000001,Aluminium 6061,38.24082542248804,0.1969578633255979,361.737093808866
Simulation_000001,Aluminium 6061,38.24082542248804,0.1981063056773506,361.6590705132575
Simulation_000001,Aluminium 6061,38.24082542248804,0.1992547480291034,361.5809991449304
Simulation_000001,Aluminium 6061,38.24082542248804,0.2004031903808561,361.5028903417871
Simulation_000001,Aluminium 6061,38.24082542248804,0.2015516327326089,361.4247547753951
Simulation_000001,Aluminium 6061,38.24082542248804,0.2027000750843616,361.34660314140814
Simulation_000001,Aluminium 6061,39.22135940768004,0.0005742211758763,364.7040647484436
Simulation_000001,Aluminium 6061,39.22135940768004,0.0017226635276291,364.7478839568834
Simulation_000001,Aluminium 6061,39.22135940768004,0.0028711058793818,364.7913665530193
Simulation_000001,Aluminium 6061,39.22135940768004,0.0040195482311346,364.8345124826404
Simulation_000001,Aluminium 6061,39.22135940768004,0.0051679905828874,364.87732175412265
Simulation_000001,Aluminium 6061,39.22135940768004,0.0063164329346401,364.9197944379559
Simulation_000001,Aluminium 6061,39.22135940768004,0.0074648752863929,364.96193066610414
Simulation_000001,Aluminium 6061,39.22135940768004,0.0086133176381456,365.0037306312005
Simulation_000001,Aluminium 6061,39.22135940768004,0.0097617599898984,365.0451945855777
Simulation_000001,Aluminium 6061,39.22135940768004,0.0109102023416511,365.0863228401368
Simulation_000001,Aluminium 6061,39.22135940768004,0.0120586446934039,365.12711576305696
Simulation_000001,Aluminium 6061,39.22135940768004,0.0132070870451567,365.1675737783483
Simulation_000001,Aluminium 6061,39.22135940768004,0.0143555293969094,365.2076973642523
Simulation_000001,Aluminium 6061,39.22135940768004,0.0155039717486622,365.2474870514915
Simulation_000001,Aluminium 6061,39.22135940768004,0.0166524141004149,365.2869434213752
Simulation_000001,Aluminium 6061,39.22135940768004,0.0178008564521677,365.3260671037616
Simulation_000001,Aluminium 6061,39.22135940768004,0.0189492988039204,365.36485877488536
Simulation_000001,Aluminium 6061,39.22135940768004,0.0200977411556732,365.40331915505146
Simulation_000001,Aluminium 6061,39.22135940768004,0.021246183507426,365.4414490062036
Simulation_000001,Aluminium 6061,39.22135940768004,0.0223946258591787,365.4792491293705
Simulation_000001,Aluminium 6061,39.22135940768004,0.0235430682109315,365.5167203619977
Simulation_000001,Aluminium 6061,39.22135940768004,0.0246915105626842,365.55386357516966
Simulation_000001,Aluminium 6061,39.22135940768004,0.025839952914437,365.590679670729
Simulation_000001,Aluminium 6061,39.22135940768004,0.0269883952661897,365.6271695782996
Simulation_000001,Aluminium 6061,39.22135940768004,0.0281368376179425,365.6633342522202
Simulation_000001,Aluminium 6061,39.22135940768004,0.0292852799696953,365.69917466839615
Simulation_000001,Aluminium 6061,39.22135940768004,0.030433722321448,365.7346918210756
Simulation_000001,Aluminium 6061,39.22135940768004,0.0315821646732008,365.7698867195585
Simulation_000001,Aluminium 6061,39.22135940768004,0.0327306070249535,365.8047603848466
Simulation_000001,Aluminium 6061,39.22135940768004,0.0338790493767063,365.8393138462405
Simulation_000001,Aluminium 6061,39.22135940768004,0.035027491728459,365.873548137894
Simulation_000001,Aluminium 6061,39.22135940768004,0.0361759340802118,365.9074642953325
Simulation_000001,Aluminium 6061,39.22135940768004,0.0373243764319646,365.94106335194425
Simulation_000001,Aluminium 6061,39.22135940768004,0.0384728187837173,365.9743463354536
Simulation_000001,Aluminium 6061,39.22135940768004,0.0396212611354701,366.007314264383
Simulation_000001,Aluminium 6061,39.22135940768004,0.0407697034872228,366.0399681445151
Simulation_000001,Aluminium 6061,39.22135940768004,0.0419181458389756,366.0723089653607
Simulation_000001,Aluminium 6061,39.22135940768004,0.0430665881907283,366.1043376966435
Simulation_000001,Aluminium 6061,39.22135940768004,0.0442150305424811,366.13605528481054
Simulation_000001,Aluminium 6061,39.22135940768004,0.0453634728942339,366.1674626495744
Simulation_000001,Aluminium 6061,39.22135940768004,0.0465119152459866,366.1985606805002
Simulation_000001,Aluminium 6061,39.22135940768004,0.0476603575977394,366.2293502336423
Simulation_000001,Aluminium 6061,39.22135940768004,0.0488087999494921,366.259832128242
Simulation_000001,Aluminium 6061,39.22135940768004,0.0499572423012449,366.290007143494
Simulation_000001,Aluminium 6061,39.22135940768004,0.0511056846529976,366.3198760153904
Simulation_000001,Aluminium 6061,39.22135940768004,0.0522541270047504,366.3494394336505
Simulation_000001,Aluminium 6061,39.22135940768004,0.0534025693565032,366.3786980387454
Simulation_000001,Aluminium 6061,39.22135940768004,0.0545510117082559,366.4076524190261
Simulation_000001,Aluminium 6061,39.22135940768004,0.0556994540600087,366.43630310796107
Simulation_000001,Aluminium 6061,39.22135940768004,0.0568478964117614,366.4646505814949
Simulation_000001,Aluminium 6061,39.22135940768004,0.0579963387635142,366.4926952555322
Simulation_000001,Aluminium 6061,39.22135940768004,0.059144781115267,366.5204374835576
Simulation_000001,Aluminium 6061,39.22135940768004,0.0602932234670197,366.5478775543966
Simulation_000001,Aluminium 6061,39.22135940768004,0.0614416658187725,366.57501569012646
Simulation_000001,Aluminium 6061,39.22135940768004,0.0625901081705252,366.6018520441432
Simulation_000001,Aluminium 6061,39.22135940768004,0.063738550522278,366.6283866993919
Simulation_000001,Aluminium 6061,39.22135940768004,0.0648869928740308,366.6546196667653
Simulation_000001,Aluminium 6061,39.22135940768004,0.0660354352257835,366.6805508836802
Simulation_000001,Aluminium 6061,39.22135940768004,0.0671838775775363,366.7061802128331
Simulation_000001,Aluminium 6061,39.22135940768004,0.068332319929289,366.7315074411442
Simulation_000001,Aluminium 6061,39.22135940768004,0.0694807622810418,366.7565322788932
Simulation_000001,Aluminium 6061,39.22135940768004,0.0706292046327945,366.7812543590522
Simulation_000001,Aluminium 6061,39.22135940768004,0.0717776469845473,366.8056732368207
Simulation_000001,Aluminium 6061,39.22135940768004,0.0729260893363001,366.8297883893649
Simulation_000001,Aluminium 6061,39.22135940768004,0.0740745316880528,366.8535992157688
Simulation_000001,Aluminium 6061,39.22135940768004,0.0752229740398056,366.8771050371952
Simulation_000001,Aluminium 6061,39.22135940768004,0.0763714163915583,366.9003050972658
Simulation_000001,Aluminium 6061,39.22135940768004,0.0775198587433111,366.92319856265607
Simulation_000001,Aluminium 6061,39.22135940768004,0.0786683010950638,366.945784523914
Simulation_000001,Aluminium 6061,39.22135940768004,0.0798167434468166,366.9680619964979
Simulation_000001,Aluminium 6061,39.22135940768004,0.0809651857985694,366.99002992204026
Simulation_000001,Aluminium 6061,39.22135940768004,0.0821136281503221,367.0116871698336
Simulation_000001,Aluminium 6061,39.22135940768004,0.0832620705020749,367.03303253854233
Simulation_000001,Aluminium 6061,39.22135940768004,0.0844105128538276,367.0540647581382
Simulation_000001,Aluminium 6061,39.22135940768004,0.0855589552055804,367.0747824920602
Simulation_000001,Aluminium 6061,39.22135940768004,0.0867073975573331,367.09518433959687
Simulation_000001,Aluminium 6061,39.22135940768004,0.0878558399090859,367.1152688384904
Simulation_000001,Aluminium 6061,39.22135940768004,0.0890042822608386,367.1350344677597
Simulation_000001,Aluminium 6061,39.22135940768004,0.0901527246125914,367.1544796507412
Simulation_000001,Aluminium 6061,39.22135940768004,0.0913011669643442,367.1736027583429
Simulation_000001,Aluminium 6061,39.22135940768004,0.0924496093160969,367.1885802768092
Simulation_000001,Aluminium 6061,39.22135940768004,0.0935980516678497,367.1994104827947
Simulation_000001,Aluminium 6061,39.22135940768004,0.0947464940196024,367.2060916115385
Simulation_000001,Aluminium 6061,39.22135940768004,0.0958949363713552,367.2086218609372
Simulation_000001,Aluminium 6061,39.22135940768004,0.0970433787231079,367.206999395811
Simulation_000001,Aluminium 6061,39.22135940768004,0.0981918210748607,367.20122235235664
Simulation_000001,Aluminium 6061,39.22135940768004,0.0993402634266135,367.1912888427819
Simulation_000001,Aluminium 6061,39.22135940768004,0.1004887057783662,367.1771969601148
Simulation_000001,Aluminium 6061,39.22135940768004,0.101637148130119,367.1589447831804
Simulation_000001,Aluminium 6061,39.22135940768004,0.1027855904818717,367.1365303817378
Simulation_000001,Aluminium 6061,39.22135940768004,0.1039340328336245,367.10995182177135
Simulation_000001,Aluminium 6061,39.22135940768004,0.1050824751853772,367.0792071709247
Simulation_000001,Aluminium 6061,39.22135940768004,0.10623091753713,367.0442945040723
Simulation_000001,Aluminium 6061,39.22135940768004,0.1073793598888828,367.0052119090182
Simulation_000001,Aluminium 6061,39.22135940768004,0.1085278022406355,366.9619574923129
Simulation_000001,Aluminium 6061,39.22135940768004,0.1096762445923883,366.9145293851786
Simulation_000001,Aluminium 6061,39.22135940768004,0.110824686944141,366.86292574953455
Simulation_000001,Aluminium 6061,39.22135940768004,0.1119731292958938,366.8071447841096
Simulation_000001,Aluminium 6061,39.22135940768004,0.1131215716476466,366.7510065663352
Simulation_000001,Aluminium 6061,39.22135940768004,0.1142700139993993,366.69450938720337
Simulation_000001,Aluminium 6061,39.22135940768004,0.1154184563511521,366.6376515932835
Simulation_000001,Aluminium 6061,39.22135940768004,0.1165668987029048,366.5804315930848
Simulation_000001,Aluminium 6061,39.22135940768004,0.1177153410546576,366.52284786345217
Simulation_000001,Aluminium 6061,39.22135940768004,0.1188637834064103,366.4648989559858
Simulation_000001,Aluminium 6061,39.22135940768004,0.1200122257581631,366.4065835034713
Simulation_000001,Aluminium 6061,39.22135940768004,0.1211606681099159,366.34790022630926
Simulation_000001,Aluminium 6061,39.22135940768004,0.1223091104616686,366.2888479389324
Simulation_000001,Aluminium 6061,39.22135940768004,0.1234575528134214,366.2294255561976
Simulation_000001,Aluminium 6061,39.22135940768004,0.1246059951651741,366.16963209974153
Simulation_000001,Aluminium 6061,39.22135940768004,0.1257544375169269,366.1094667042875
Simulation_000001,Aluminium 6061,39.22135940768004,0.1269028798686796,366.04892862389033
Simulation_000001,Aluminium 6061,39.22135940768004,0.1280513222204324,365.9880172381088
Simulation_000001,Aluminium 6061,39.22135940768004,0.1291997645721852,365.9267320580918
Simulation_000001,Aluminium 6061,39.22135940768004,0.1303482069239379,365.865072732568
Simulation_000001,Aluminium 6061,39.22135940768004,0.1314966492756907,365.8030390537245
Simulation_000001,Aluminium 6061,39.22135940768004,0.1326450916274434,365.740630962965
Simulation_000001,Aluminium 6061,39.22135940768004,0.1337935339791962,365.677848556534
Simulation_000001,Aluminium 6061,39.22135940768004,0.1349419763309489,365.6146920909959
Simulation_000001,Aluminium 6061,39.22135940768004,0.1360904186827017,365.5511619885578
Simulation_000001,Aluminium 6061,39.22135940768004,0.1372388610344545,365.4872588422244
Simulation_000001,Aluminium 6061,39.22135940768004,0.1383873033862072,365.4229834207737
Simulation_000001,Aluminium 6061,39.22135940768004,0.13953574573796,365.3583366735428
Simulation_000001,Aluminium 6061,39.22135940768004,0.1406841880897127,365.29331973501377
Simulation_000001,Aluminium 6061,39.22135940768004,0.1418326304414655,365.2279339291886
Simulation_000001,Aluminium 6061,39.22135940768004,0.1429810727932182,365.1621807737432
Simulation_000001,Aluminium 6061,39.22135940768004,0.144129515144971,365.09606198395136
Simulation_000001,Aluminium 6061,39.22135940768004,0.1452779574967238,365.0295794763696
Simulation_000001,Aluminium 6061,39.22135940768004,0.1464263998484765,364.9627353722728
Simulation_000001,Aluminium 6061,39.22135940768004,0.1475748422002293,364.895532000833
Simulation_000001,Aluminium 6061,39.22135940768004,0.148723284551982,364.8279719020337
Simulation_000001,Aluminium 6061,39.22135940768004,0.1498717269037348,364.7600578293107
Simulation_000001,Aluminium 6061,39.22135940768004,0.1510201692554875,364.69179275191374
Simulation_000001,Aluminium 6061,39.22135940768004,0.1521686116072403,364.6231798569807
Simulation_000001,Aluminium 6061,39.22135940768004,0.1533170539589931,364.55422255132
Simulation_000001,Aluminium 6061,39.22135940768004,0.1544654963107458,364.4849244628931
Simulation_000001,Aluminium 6061,39.22135940768004,0.1556139386624986,364.4152894419945
Simulation_000001,Aluminium 6061,39.22135940768004,0.1567623810142513,364.3453215621221
Simulation_000001,Aluminium 6061,39.22135940768004,0.1579108233660041,364.275025120536
Simulation_000001,Aluminium 6061,39.22135940768004,0.1590592657177569,364.20440463850014
Simulation_000001,Aluminium 6061,39.22135940768004,0.1602077080695096,364.133464861205
Simulation_000001,Aluminium 6061,39.22135940768004,0.1613561504212624,364.06221075736937
Simulation_000001,Aluminium 6061,39.22135940768004,0.1625045927730151,363.9906475185175
Simulation_000001,Aluminium 6061,39.22135940768004,0.1636530351247679,363.918780557932
Simulation_000001,Aluminium 6061,39.22135940768004,0.1648014774765206,363.84661550928126
Simulation_000001,Aluminium 6061,39.22135940768004,0.1659499198282734,363.7741582249216
Simulation_000001,Aluminium 6061,39.22135940768004,0.1670983621800262,363.7014147738736
Simulation_000001,Aluminium 6061,39.22135940768004,0.1682468045317789,363.6283914394755
Simulation_000001,Aluminium 6061,39.22135940768004,0.1693952468835317,363.5550947167139
Simulation_000001,Aluminium 6061,39.22135940768004,0.1705436892352844,363.4815313092351
Simulation_000001,Aluminium 6061,39.22135940768004,0.1716921315870372,363.4077081260388
Simulation_000001,Aluminium 6061,39.22135940768004,0.17284057393879,363.3336322778597
Simulation_000001,Aluminium 6061,39.22135940768004,0.1739890162905427,363.25931107323896
Simulation_000001,Aluminium 6061,39.22135940768004,0.1751374586422955,363.18475201429175
Simulation_000001,Aluminium 6061,39.22135940768004,0.1762859009940482,363.1099627921756
Simulation_000001,Aluminium 6061,39.22135940768004,0.177434343345801,363.0349512822654
Simulation_000001,Aluminium 6061,39.22135940768004,0.1785827856975537,362.9597255390418
Simulation_000001,Aluminium 6061,39.22135940768004,0.1797312280493065,362.8842937907
Simulation_000001,Aluminium 6061,39.22135940768004,0.1808796704010593,362.80866443348566
Simulation_000001,Aluminium 6061,39.22135940768004,0.182028112752812,362.7328460257675
Simulation_000001,Aluminium 6061,39.22135940768004,0.1831765551045648,362.65684728185386
Simulation_000001,Aluminium 6061,39.22135940768004,0.1843249974563175,362.58067706556267
Simulation_000001,Aluminium 6061,39.22135940768004,0.1854734398080703,362.5043443835548
Simulation_000001,Aluminium 6061,39.22135940768004,0.186621882159823,362.4278583784403
Simulation_000001,Aluminium 6061,39.22135940768004,0.1877703245115758,362.3512283216685
Simulation_000001,Aluminium 6061,39.22135940768004,0.1889187668633286,362.2744636062118
Simulation_000001,Aluminium 6061,39.22135940768004,0.1900672092150813,362.1975737390563
Simulation_000001,Aluminium 6061,39.22135940768004,0.1912156515668341,362.12056833350886
