simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.0089747885068372,337.88856951595056
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.0089747885068372,337.9684545040334
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.0089747885068372,338.03814712087353
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.0089747885068372,338.0967891580451
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.0089747885068372,338.14363949956896
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.0089747885068372,338.17809654722294
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.0089747885068372,338.19971739017353
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.0089747885068372,338.20823250311275
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.0089747885068372,338.2035549865646
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.0089747885068372,338.1857837054958
Simulation_000002,Aluminium 6061,77.02537176217506,0.1652806972439822,0.0089747885068372,338.15520010244103
Simulation_000002,Aluminium 6061,77.02537176217506,0.1691696548261935,0.0089747885068372,338.11225890907315
Simulation_000002,Aluminium 6061,77.02537176217506,0.1730586124084049,0.0089747885068372,338.0575734002226
Simulation_000002,Aluminium 6061,77.02537176217506,0.1769475699906162,0.0089747885068372,337.99189617683817
Simulation_000002,Aluminium 6061,77.02537176217506,0.1808365275728276,0.0089747885068372,337.9160966938635
Simulation_000002,Aluminium 6061,77.02537176217506,0.1847254851550389,0.0089747885068372,337.83113684990025
Simulation_000002,Aluminium 6061,77.02537176217506,0.1886144427372502,0.0089747885068372,337.73804593238594
Simulation_000002,Aluminium 6061,77.02537176217506,0.1925034003194616,0.0089747885068372,337.63789608568226
Simulation_000002,Aluminium 6061,77.02537176217506,0.1963923579016729,0.0089747885068372,337.5317792705909
Simulation_000002,Aluminium 6061,77.02537176217506,0.2002813154838843,0.0089747885068372,337.4207864460205
Simulation_000002,Aluminium 6061,77.02537176217506,0.2041702730660956,0.0089747885068372,337.30598945760005
Simulation_000002,Aluminium 6061,77.02537176217506,0.208059230648307,0.0089747885068372,337.1884258883077
Simulation_000002,Aluminium 6061,77.02537176217506,0.2119481882305183,0.0089747885068372,337.069086928892
Simulation_000002,Aluminium 6061,77.02537176217506,0.2158371458127297,0.0089747885068372,336.9489081694445
Simulation_000002,Aluminium 6061,77.02537176217506,0.219726103394941,0.0089747885068372,336.8287630998157
Simulation_000002,Aluminium 6061,77.02537176217506,0.2236150609771524,0.0089747885068372,336.7094590328733
Simulation_000002,Aluminium 6061,77.02537176217506,0.2275040185593637,0.0089747885068372,336.59173512521136
Simulation_000002,Aluminium 6061,77.02537176217506,0.2313929761415751,0.0089747885068372,336.47626215790325
Simulation_000002,Aluminium 6061,77.02537176217506,0.2352819337237864,0.0089747885068372,336.3636437481553
Simulation_000002,Aluminium 6061,77.02537176217506,0.2391708913059978,0.0089747885068372,336.25441868481164
Simulation_000002,Aluminium 6061,77.02537176217506,0.2430598488882091,0.0089747885068372,336.149064111127
Simulation_000002,Aluminium 6061,77.02537176217506,0.2469488064704205,0.0089747885068372,336.04799931276875
Simulation_000002,Aluminium 6061,77.02537176217506,0.2508377640526318,0.0089747885068372,335.9515899044508
Simulation_000002,Aluminium 6061,77.02537176217506,0.2547267216348431,0.0089747885068372,335.8601522427523
Simulation_000002,Aluminium 6061,77.02537176217506,0.2586156792170545,0.0089747885068372,335.77395792413097
Simulation_000002,Aluminium 6061,77.02537176217506,0.2625046367992658,0.0089747885068372,335.6932382551607
Simulation_000002,Aluminium 6061,77.02537176217506,0.2663935943814772,0.0089747885068372,335.61818860627375
Simulation_000002,Aluminium 6061,77.02537176217506,0.2702825519636885,0.0089747885068372,335.54897258080626
Simulation_000002,Aluminium 6061,77.02537176217506,0.2741715095458998,0.0089747885068372,335.4857259481137
Simulation_000002,Aluminium 6061,77.02537176217506,0.2780604671281112,0.0089747885068372,335.428560303293
Simulation_000002,Aluminium 6061,77.02537176217506,0.2819494247103226,0.0089747885068372,335.37756642698065
Simulation_000002,Aluminium 6061,77.02537176217506,0.2858383822925339,0.0089747885068372,335.33281732720314
Simulation_000002,Aluminium 6061,77.02537176217506,0.2897273398747452,0.0089747885068372,335.2943709517077
Simulation_000002,Aluminium 6061,77.02537176217506,0.2936162974569566,0.0089747885068372,335.2622725639512
Simulation_000002,Aluminium 6061,77.02537176217506,0.2975052550391679,0.0089747885068372,335.2365567792936
Simulation_000002,Aluminium 6061,77.02537176217506,0.3013942126213793,0.0089747885068372,335.2172492601911
Simulation_000002,Aluminium 6061,77.02537176217506,0.3052831702035906,0.0089747885068372,335.20436807055927
Simulation_000002,Aluminium 6061,77.02537176217506,0.309172127785802,0.0089747885068372,335.197924690174
Simulation_000002,Aluminium 6061,77.02537176217506,0.0019444787911056,0.011539013794505,334.9697373400059
Simulation_000002,Aluminium 6061,77.02537176217506,0.005833436373317,0.011539013794505,334.9919981796423
Simulation_000002,Aluminium 6061,77.02537176217506,0.0097223939555283,0.011539013794505,335.02054300689724
Simulation_000002,Aluminium 6061,77.02537176217506,0.0136113515377397,0.011539013794505,335.0553569909922
Simulation_000002,Aluminium 6061,77.02537176217506,0.017500309119951,0.011539013794505,335.09641697419033
Simulation_000002,Aluminium 6061,77.02537176217506,0.0213892667021624,0.011539013794505,335.1436903769685
Simulation_000002,Aluminium 6061,77.02537176217506,0.0252782242843737,0.011539013794505,335.19713373707145
Simulation_000002,Aluminium 6061,77.02537176217506,0.029167181866585,0.011539013794505,335.2566908822635
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.011539013794505,335.3222907376324
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.011539013794505,335.39384477013
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.011539013794505,335.4712440759136
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.011539013794505,335.55435612024024
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.011539013794505,335.6430211455093
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.011539013794505,335.7370482709047
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.011539013794505,335.8362113173783
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.011539013794505,335.94024440490534
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.011539013794505,336.04883738546755
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.011539013794505,336.1616311955512
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.011539013794505,336.2782132364209
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.011539013794505,336.39811291926003
Simulation_000002,Aluminium 6061,77.02537176217506,0.0797236304353326,0.011539013794505,336.5207975453624
Simulation_000002,Aluminium 6061,77.02537176217506,0.0836125880175439,0.011539013794505,336.6456687284132
Simulation_000002,Aluminium 6061,77.02537176217506,0.0875015455997552,0.011539013794505,336.7720596053657
Simulation_000002,Aluminium 6061,77.02537176217506,0.0913905031819666,0.011539013794505,336.899233122525
Simulation_000002,Aluminium 6061,77.02537176217506,0.0952794607641779,0.011539013794505,337.02638172111466
Simulation_000002,Aluminium 6061,77.02537176217506,0.0991684183463893,0.011539013794505,337.1526287774398
Simulation_000002,Aluminium 6061,77.02537176217506,0.1030573759286006,0.011539013794505,337.27703217094427
Simulation_000002,Aluminium 6061,77.02537176217506,0.106946333510812,0.011539013794505,337.3985903517167
Simulation_000002,Aluminium 6061,77.02537176217506,0.1108352910930233,0.011539013794505,337.51625124895594
Simulation_000002,Aluminium 6061,77.02537176217506,0.1147242486752347,0.011539013794505,337.62892429476165
Simulation_000002,Aluminium 6061,77.02537176217506,0.118613206257446,0.011539013794505,337.7354957254188
Simulation_000002,Aluminium 6061,77.02537176217506,0.1225021638396574,0.011539013794505,337.8348471597912
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.011539013794505,337.9258772412014
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.011539013794505,338.00752587237383
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.011539013794505,338.07880028941526
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.011539013794505,338.1388019376124
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.011539013794505,338.1867528655865
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.011539013794505,338.22202018674375
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.011539013794505,338.2441371078158
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.011539013794505,338.25281912245816
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.011539013794505,338.24797422236605
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.011539013794505,338.2297063724028
Simulation_000002,Aluminium 6061,77.02537176217506,0.1652806972439822,0.011539013794505,338.19831198706703
Simulation_000002,Aluminium 6061,77.02537176217506,0.1691696548261935,0.011539013794505,338.15426967110824
Simulation_000002,Aluminium 6061,77.02537176217506,0.1730586124084049,0.011539013794505,338.09822397793926
Simulation_000002,Aluminium 6061,77.02537176217506,0.1769475699906162,0.011539013794505,338.03096433353346
Simulation_000002,Aluminium 6061,77.02537176217506,0.1808365275728276,0.011539013794505,337.95340052800094
Simulation_000002,Aluminium 6061,77.02537176217506,0.1847254851550389,0.011539013794505,337.86653627522657
Simulation_000002,Aluminium 6061,77.02537176217506,0.1886144427372502,0.011539013794505,337.7714422918287
Simulation_000002,Aluminium 6061,77.02537176217506,0.1925034003194616,0.011539013794505,337.6692301791183
Simulation_000002,Aluminium 6061,77.02537176217506,0.1963923579016729,0.011539013794505,337.5610281455237
Simulation_000002,Aluminium 6061,77.02537176217506,0.2002813154838843,0.011539013794505,337.4479593237876
Simulation_000002,Aluminium 6061,77.02537176217506,0.2041702730660956,0.011539013794505,337.331123153661
Simulation_000002,Aluminium 6061,77.02537176217506,0.208059230648307,0.011539013794505,337.2115800440657
Simulation_000002,Aluminium 6061,77.02537176217506,0.2119481882305183,0.011539013794505,337.0903393154857
Simulation_000002,Aluminium 6061,77.02537176217506,0.2158371458127297,0.011539013794505,336.96835026083903
Simulation_000002,Aluminium 6061,77.02537176217506,0.219726103394941,0.011539013794505,336.8464960509228
Simulation_000002,Aluminium 6061,77.02537176217506,0.2236150609771524,0.011539013794505,336.7255901434197
Simulation_000002,Aluminium 6061,77.02537176217506,0.2275040185593637,0.011539013794505,336.60637482445617
Simulation_000002,Aluminium 6061,77.02537176217506,0.2313929761415751,0.011539013794505,336.4895215099985
Simulation_000002,Aluminium 6061,77.02537176217506,0.2352819337237864,0.011539013794505,336.3756324526055
Simulation_000002,Aluminium 6061,77.02537176217506,0.2391708913059978,0.011539013794505,336.2652435299337
Simulation_000002,Aluminium 6061,77.02537176217506,0.2430598488882091,0.011539013794505,336.15882782910654
Simulation_000002,Aluminium 6061,77.02537176217506,0.2469488064704205,0.011539013794505,336.0567997812012
Simulation_000002,Aluminium 6061,77.02537176217506,0.2508377640526318,0.011539013794505,335.95951963962654
Simulation_000002,Aluminium 6061,77.02537176217506,0.2547267216348431,0.011539013794505,335.86729813305925
Simulation_000002,Aluminium 6061,77.02537176217506,0.2586156792170545,0.011539013794505,335.7804011567474
Simulation_000002,Aluminium 6061,77.02537176217506,0.2625046367992658,0.011539013794505,335.6990543948623
Simulation_000002,Aluminium 6061,77.02537176217506,0.2663935943814772,0.011539013794505,335.6234477911016
Simulation_000002,Aluminium 6061,77.02537176217506,0.2702825519636885,0.011539013794505,335.5537398051171
Simulation_000002,Aluminium 6061,77.02537176217506,0.2741715095458998,0.011539013794505,335.4900614089173
Simulation_000002,Aluminium 6061,77.02537176217506,0.2780604671281112,0.011539013794505,335.4325197906193
Simulation_000002,Aluminium 6061,77.02537176217506,0.2819494247103226,0.011539013794505,335.38120174325945
Simulation_000002,Aluminium 6061,77.02537176217506,0.2858383822925339,0.011539013794505,335.3361767242687
Simulation_000002,Aluminium 6061,77.02537176217506,0.2897273398747452,0.011539013794505,335.29749957708964
Simulation_000002,Aluminium 6061,77.02537176217506,0.2936162974569566,0.011539013794505,335.26521291063204
Simulation_000002,Aluminium 6061,77.02537176217506,0.2975052550391679,0.011539013794505,335.2393491351541
Simulation_000002,Aluminium 6061,77.02537176217506,0.3013942126213793,0.011539013794505,335.2199321549899
Simulation_000002,Aluminium 6061,77.02537176217506,0.3052831702035906,0.011539013794505,335.2069787195578
Simulation_000002,Aluminium 6061,77.02537176217506,0.309172127785802,0.011539013794505,335.200499434468
Simulation_000002,Aluminium 6061,77.02537176217506,0.0019444787911056,0.0141032390821728,334.9733216137537
Simulation_000002,Aluminium 6061,77.02537176217506,0.005833436373317,0.0141032390821728,334.99563237715347
Simulation_000002,Aluminium 6061,77.02537176217506,0.0097223939555283,0.0141032390821728,335.024277645532
Simulation_000002,Aluminium 6061,77.02537176217506,0.0136113515377397,0.0141032390821728,335.05924377644067
Simulation_000002,Aluminium 6061,77.02537176217506,0.017500309119951,0.0141032390821728,335.10050939715086
Simulation_000002,Aluminium 6061,77.02537176217506,0.0213892667021624,0.0141032390821728,335.14804431190595
Simulation_000002,Aluminium 6061,77.02537176217506,0.0252782242843737,0.0141032390821728,335.2018080421505
Simulation_000002,Aluminium 6061,77.02537176217506,0.029167181866585,0.0141032390821728,335.2617479980894
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.0141032390821728,335.32779728050366
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.0141032390821728,335.39987211304015
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.0141032390821728,335.4778689074615
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.0141032390821728,335.56166096784807
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.0141032390821728,335.6510948448349
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.0141032390821728,335.7459863580257
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.0141032390821728,335.8461163142182
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.0141032390821728,335.9512259615104
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.0141032390821728,336.0610122352997
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.0141032390821728,336.17512287221297
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.0141032390821728,336.2931514926567
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.0141032390821728,336.414632782401
