simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Silicon,28.097858390514663,0.2048093608445654,364.07539368934647
Simulation_000001,Silicon,28.097858390514663,0.2076539353007399,363.74490395822215
Simulation_000001,Silicon,28.097858390514663,0.2104985097569145,363.4026835215514
Simulation_000001,Silicon,28.097858390514663,0.213343084213089,363.0488165971921
Simulation_000001,Silicon,28.097858390514663,0.2161876586692635,362.6834301327781
Simulation_000001,Silicon,28.097858390514663,0.219032233125438,362.3066946308424
Simulation_000001,Silicon,28.097858390514663,0.2218768075816126,361.9188247142667
Simulation_000001,Silicon,28.097858390514663,0.2247213820377871,361.5200794190726
Simulation_000001,Silicon,28.097858390514663,0.2275659564939616,361.1107622038002
Simulation_000001,Silicon,28.097858390514663,0.2304105309501361,360.69122066715954
Simulation_000001,Silicon,28.097858390514663,0.2332551054063106,360.2618459682297
Simulation_000001,Silicon,28.097858390514663,0.2360996798624852,359.823071946216
Simulation_000001,Silicon,28.097858390514663,0.2389442543186597,359.3753739396077
Simulation_000001,Silicon,28.097858390514663,0.2417888287748342,358.9192673074937
Simulation_000001,Silicon,28.097858390514663,0.2446334032310087,358.45530565872576
Simulation_000001,Silicon,28.097858390514663,0.2474779776871832,357.98407879757286
Simulation_000001,Silicon,28.097858390514663,0.2503225521433578,357.5062103974022
Simulation_000001,Silicon,28.097858390514663,0.2531671265995323,357.02235541675435
Simulation_000001,Silicon,28.097858390514663,0.2560117010557068,356.5331972748872
Simulation_000001,Silicon,28.097858390514663,0.2588562755118813,356.0394448064265
Simulation_000001,Silicon,28.097858390514663,0.2617008499680558,355.541829017132
Simulation_000001,Silicon,28.097858390514663,0.2645454244242304,355.041099664946
Simulation_000001,Silicon,28.097858390514663,0.2673899988804049,354.5380216923983
Simulation_000001,Silicon,28.097858390514663,0.2702345733365794,354.03337153807297
Simulation_000001,Silicon,28.097858390514663,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,28.543856142745057,0.0,369.306242972644
Simulation_000001,Silicon,28.543856142745057,0.0028445744561745,369.306242972644
Simulation_000001,Silicon,28.543856142745057,0.005689148912349,369.3063594854265
Simulation_000001,Silicon,28.543856142745057,0.0085337233685235,369.3065913997943
Simulation_000001,Silicon,28.543856142745057,0.011378297824698,369.3069364680176
Simulation_000001,Silicon,28.543856142745057,0.0142228722808726,369.3073912551502
Simulation_000001,Silicon,28.543856142745057,0.0170674467370471,369.3079510629698
Simulation_000001,Silicon,28.543856142745057,0.0199120211932216,369.30860982850936
Simulation_000001,Silicon,28.543856142745057,0.0227565956493961,369.3093599971484
Simulation_000001,Silicon,28.543856142745057,0.0256011701055706,369.3101923702416
Simulation_000001,Silicon,28.543856142745057,0.0284457445617452,369.3110959272879
Simulation_000001,Silicon,28.543856142745057,0.0312903190179197,369.3120576226792
Simulation_000001,Silicon,28.543856142745057,0.0341348934740942,369.3130621571237
Simulation_000001,Silicon,28.543856142745057,0.0369794679302687,369.314091723912
Simulation_000001,Silicon,28.543856142745057,0.0398240423864432,369.31512573028704
Simulation_000001,Silicon,28.543856142745057,0.0426686168426178,369.3161404942974
Simulation_000001,Silicon,28.543856142745057,0.0455131912987923,369.3171089176499
Simulation_000001,Silicon,28.543856142745057,0.0483577657549668,369.31800013524366
Simulation_000001,Silicon,28.543856142745057,0.0512023402111413,369.31877914225583
Simulation_000001,Silicon,28.543856142745057,0.0540469146673158,369.3194063998628
Simulation_000001,Silicon,28.543856142745057,0.0568914891234904,369.3198374209247
Simulation_000001,Silicon,28.543856142745057,0.0597360635796649,369.3200223372202
Simulation_000001,Silicon,28.543856142745057,0.0625806380358394,369.319905450116
Simulation_000001,Silicon,28.543856142745057,0.0654252124920139,369.3194247668601
Simulation_000001,Silicon,28.543856142745057,0.0682697869481884,369.318511525029
Simulation_000001,Silicon,28.543856142745057,0.071114361404363,369.31708970800776
Simulation_000001,Silicon,28.543856142745057,0.0739589358605375,369.315075554751
Simulation_000001,Silicon,28.543856142745057,0.076803510316712,369.3123770674555
Simulation_000001,Silicon,28.543856142745057,0.0796480847728865,369.308893521164
Simulation_000001,Silicon,28.543856142745057,0.082492659229061,369.3045149797128
Simulation_000001,Silicon,28.543856142745057,0.0853372336852356,369.29912182282834
Simulation_000001,Silicon,28.543856142745057,0.0881818081414101,369.29258428956416
Simulation_000001,Silicon,28.543856142745057,0.0910263825975846,369.2847620436394
Simulation_000001,Silicon,28.543856142745057,0.0938709570537591,369.27550376659445
Simulation_000001,Silicon,28.543856142745057,0.0967155315099336,369.2646467850031
Simulation_000001,Silicon,28.543856142745057,0.0995601059661082,369.25201673827337
Simulation_000001,Silicon,28.543856142745057,0.1024046804222827,369.2374272938157
Simulation_000001,Silicon,28.543856142745057,0.1052492548784572,369.22067991656087
Simulation_000001,Silicon,28.543856142745057,0.1080938293346317,369.201563699948
Simulation_000001,Silicon,28.543856142745057,0.1109384037908063,369.1798552655839
Simulation_000001,Silicon,28.543856142745057,0.1137829782469808,369.1553187387772
Simulation_000001,Silicon,28.543856142745057,0.1166275527031553,369.1277058070767
Simulation_000001,Silicon,28.543856142745057,0.1194721271593298,369.09675586878
Simulation_000001,Silicon,28.543856142745057,0.1223167016155043,369.0621962781266
Simulation_000001,Silicon,28.543856142745057,0.1251612760716789,369.0237426935356
Simulation_000001,Silicon,28.543856142745057,0.1280058505278534,368.981099534793
Simulation_000001,Silicon,28.543856142745057,0.1308504249840279,368.9339605545385
Simulation_000001,Silicon,28.543856142745057,0.1336949994402024,368.8820095287283
Simulation_000001,Silicon,28.543856142745057,0.1365395738963769,368.82492106998274
Simulation_000001,Silicon,28.543856142745057,0.1393841483525515,368.7195810754273
Simulation_000001,Silicon,28.543856142745057,0.142228722808726,368.6084292681385
Simulation_000001,Silicon,28.543856142745057,0.1450732972649005,368.4911189190065
Simulation_000001,Silicon,28.543856142745057,0.147917871721075,368.3672986629332
Simulation_000001,Silicon,28.543856142745057,0.1507624461772495,368.23661395080535
Simulation_000001,Silicon,28.543856142745057,0.1536070206334241,368.0987086258308
Simulation_000001,Silicon,28.543856142745057,0.1564515950895986,367.953226620003
Simulation_000001,Silicon,28.543856142745057,0.1592961695457731,367.7998137650091
Simulation_000001,Silicon,28.543856142745057,0.1621407440019476,367.63811971040167
Simulation_000001,Silicon,28.543856142745057,0.1649853184581221,367.4677999403482
Simulation_000001,Silicon,28.543856142745057,0.1678298929142967,367.2885178787596
Simulation_000001,Silicon,28.543856142745057,0.1706744673704712,367.0999470711071
Simulation_000001,Silicon,28.543856142745057,0.1735190418266457,366.9017734297845
Simulation_000001,Silicon,28.543856142745057,0.1763636162828202,366.6936975284774
Simulation_000001,Silicon,28.543856142745057,0.1792081907389947,366.47543692968753
Simulation_000001,Silicon,28.543856142745057,0.1820527651951693,366.2467285283498
Simulation_000001,Silicon,28.543856142745057,0.1848973396513438,366.0073308933946
Simulation_000001,Silicon,28.543856142745057,0.1877419141075183,365.757026588161
Simulation_000001,Silicon,28.543856142745057,0.1905864885636928,365.4956244497917
Simulation_000001,Silicon,28.543856142745057,0.1934310630198673,365.22296180714426
Simulation_000001,Silicon,28.543856142745057,0.1962756374760419,364.93890661635385
Simulation_000001,Silicon,28.543856142745057,0.1991202119322164,364.6433594930051
Simulation_000001,Silicon,28.543856142745057,0.2019647863883909,364.3362556199119
Simulation_000001,Silicon,28.543856142745057,0.2048093608445654,364.01756650978587
Simulation_000001,Silicon,28.543856142745057,0.2076539353007399,363.6873016026002
Simulation_000001,Silicon,28.543856142745057,0.2104985097569145,363.3455096782236
Simulation_000001,Silicon,28.543856142745057,0.213343084213089,362.9922800659206
Simulation_000001,Silicon,28.543856142745057,0.2161876586692635,362.6277436335762
Simulation_000001,Silicon,28.543856142745057,0.219032233125438,362.2520735409996
Simulation_000001,Silicon,28.543856142745057,0.2218768075816126,361.8654857433932
Simulation_000001,Silicon,28.543856142745057,0.2247213820377871,361.4682392330063
Simulation_000001,Silicon,28.543856142745057,0.2275659564939616,361.0606360091304
Simulation_000001,Silicon,28.543856142745057,0.2304105309501361,360.64302076889993
Simulation_000001,Silicon,28.543856142745057,0.2332551054063106,360.2157803138178
Simulation_000001,Silicon,28.543856142745057,0.2360996798624852,359.7793426695104
Simulation_000001,Silicon,28.543856142745057,0.2389442543186597,359.334175918887
Simulation_000001,Silicon,28.543856142745057,0.2417888287748342,358.8807867516188
Simulation_000001,Silicon,28.543856142745057,0.2446334032310087,358.4197187356169
Simulation_000001,Silicon,28.543856142745057,0.2474779776871832,357.95155031895325
Simulation_000001,Silicon,28.543856142745057,0.2503225521433578,357.47689257338425
Simulation_000001,Silicon,28.543856142745057,0.2531671265995323,356.99638669329056
Simulation_000001,Silicon,28.543856142745057,0.2560117010557068,356.5107012663771
Simulation_000001,Silicon,28.543856142745057,0.2588562755118813,356.0205293348759
Simulation_000001,Silicon,28.543856142745057,0.2617008499680558,355.5265852682095
Simulation_000001,Silicon,28.543856142745057,0.2645454244242304,355.0296014700886
Simulation_000001,Silicon,28.543856142745057,0.2673899988804049,354.53032494479726
Simulation_000001,Silicon,28.543856142745057,0.2702345733365794,354.0295137489408
Simulation_000001,Silicon,28.543856142745057,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,28.98985389497545,0.0,369.3068069147883
Simulation_000001,Silicon,28.98985389497545,0.0028445744561745,369.3068069147883
Simulation_000001,Silicon,28.98985389497545,0.005689148912349,369.3069176452244
Simulation_000001,Silicon,28.98985389497545,0.0085337233685235,369.30713786937815
Simulation_000001,Silicon,28.98985389497545,0.011378297824698,369.3074650884346
Simulation_000001,Silicon,28.98985389497545,0.0142228722808726,369.30789549072426
Simulation_000001,Silicon,28.98985389497545,0.0170674467370471,369.3084238755837
Simulation_000001,Silicon,28.98985389497545,0.0199120211932216,369.3090435518386
Simulation_000001,Silicon,28.98985389497545,0.0227565956493961,369.30974621092577
Simulation_000001,Silicon,28.98985389497545,0.0256011701055706,369.3105217746928
Simulation_000001,Silicon,28.98985389497545,0.0284457445617452,369.3113582179493
Simulation_000001,Silicon,28.98985389497545,0.0312903190179197,369.3122413658894
Simulation_000001,Silicon,28.98985389497545,0.0341348934740942,369.3131546665726
Simulation_000001,Silicon,28.98985389497545,0.0369794679302687,369.3140789387278
Simulation_000001,Silicon,28.98985389497545,0.0398240423864432,369.31499209525145
Simulation_000001,Silicon,28.98985389497545,0.0426686168426178,369.3158688428889
Simulation_000001,Silicon,28.98985389497545,0.0455131912987923,369.3166803587344
Simulation_000001,Silicon,28.98985389497545,0.0483577657549668,369.31739394435226
Simulation_000001,Silicon,28.98985389497545,0.0512023402111413,369.31797265851134
Simulation_000001,Silicon,28.98985389497545,0.0540469146673158,369.3183749297396
Simulation_000001,Silicon,28.98985389497545,0.0568914891234904,369.3185541501449
Simulation_000001,Silicon,28.98985389497545,0.0597360635796649,369.3184582522067
Simulation_000001,Silicon,28.98985389497545,0.0625806380358394,369.3180292705279
Simulation_000001,Silicon,28.98985389497545,0.0654252124920139,369.3172028908386
Simulation_000001,Silicon,28.98985389497545,0.0682697869481884,369.3159079888677
Simulation_000001,Silicon,28.98985389497545,0.071114361404363,369.314066162032
Simulation_000001,Silicon,28.98985389497545,0.0739589358605375,369.3115912572503
Simulation_000001,Silicon,28.98985389497545,0.076803510316712,369.3083888985463
Simulation_000001,Silicon,28.98985389497545,0.0796480847728865,369.30435601847233
Simulation_000001,Silicon,28.98985389497545,0.082492659229061,369.2993803977564
Simulation_000001,Silicon,28.98985389497545,0.0853372336852356,369.2933402179364
Simulation_000001,Silicon,28.98985389497545,0.0881818081414101,369.2861036321021
Simulation_000001,Silicon,28.98985389497545,0.0910263825975846,369.2775283592064
Simulation_000001,Silicon,28.98985389497545,0.0938709570537591,369.2674613077212
Simulation_000001,Silicon,28.98985389497545,0.0967155315099336,369.2557382347095
Simulation_000001,Silicon,28.98985389497545,0.0995601059661082,369.2421834466334
Simulation_000001,Silicon,28.98985389497545,0.1024046804222827,369.2266095484347
Simulation_000001,Silicon,28.98985389497545,0.1052492548784572,369.2088172475837
Simulation_000001,Silicon,28.98985389497545,0.1080938293346317,369.1885952199002
Simulation_000001,Silicon,28.98985389497545,0.1109384037908063,369.1657200439891
Simulation_000001,Silicon,28.98985389497545,0.1137829782469808,369.1399562111068
Simulation_000001,Silicon,28.98985389497545,0.1166275527031553,369.1110562171656
Simulation_000001,Silicon,28.98985389497545,0.1194721271593298,369.0787607433937
Simulation_000001,Silicon,28.98985389497545,0.1223167016155043,369.04279893189056
Simulation_000001,Silicon,28.98985389497545,0.1251612760716789,369.0028887619456
Simulation_000001,Silicon,28.98985389497545,0.1280058505278534,368.9587375325184
Simulation_000001,Silicon,28.98985389497545,0.1308504249840279,368.9100424557128
Simulation_000001,Silicon,28.98985389497545,0.1336949994402024,368.8564913654092
Simulation_000001,Silicon,28.98985389497545,0.1365395738963769,368.79776354444834
Simulation_000001,Silicon,28.98985389497545,0.1393841483525515,368.6907501814837
Simulation_000001,Silicon,28.98985389497545,0.142228722808726,368.5778969161362
Simulation_000001,Silicon,28.98985389497545,0.1450732972649005,368.4588635588225
Simulation_000001,Silicon,28.98985389497545,0.147917871721075,368.333305898769
Simulation_000001,Silicon,28.98985389497545,0.1507624461772495,368.2008771412991
Simulation_000001,Silicon,28.98985389497545,0.1536070206334241,368.0612294626794
Simulation_000001,Silicon,28.98985389497545,0.1564515950895986,367.9140156780615
Simulation_000001,Silicon,28.98985389497545,0.1592961695457731,367.75889101667
Simulation_000001,Silicon,28.98985389497545,0.1621407440019476,367.59551499698256
Simulation_000001,Silicon,28.98985389497545,0.1649853184581221,367.4235533932204
Simulation_000001,Silicon,28.98985389497545,0.1678298929142967,367.242680283054
Simulation_000001,Silicon,28.98985389497545,0.1706744673704712,367.0525801650316
Simulation_000001,Silicon,28.98985389497545,0.1735190418266457,366.852950132885
Simulation_000001,Silicon,28.98985389497545,0.1763636162828202,366.6435020925769
Simulation_000001,Silicon,28.98985389497545,0.1792081907389947,366.4239650067428
Simulation_000001,Silicon,28.98985389497545,0.1820527651951693,366.19408715006966
Simulation_000001,Silicon,28.98985389497545,0.1848973396513438,365.9536383581684
Simulation_000001,Silicon,28.98985389497545,0.1877419141075183,365.7024122516452
Simulation_000001,Silicon,28.98985389497545,0.1905864885636928,365.4402284163868
Simulation_000001,Silicon,28.98985389497545,0.1934310630198673,365.16693452056
Simulation_000001,Silicon,28.98985389497545,0.1962756374760419,364.8824083484959
Simulation_000001,Silicon,28.98985389497545,0.1991202119322164,364.5865597315083
Simulation_000001,Silicon,28.98985389497545,0.2019647863883909,364.2793323557835
Simulation_000001,Silicon,28.98985389497545,0.2048093608445654,363.960705427792
Simulation_000001,Silicon,28.98985389497545,0.2076539353007399,363.6306951782138
Simulation_000001,Silicon,28.98985389497545,0.2104985097569145,363.2893561861383
Simulation_000001,Silicon,28.98985389497545,0.213343084213089,362.93678250630137
Simulation_000001,Silicon,28.98985389497545,0.2161876586692635,362.57310858335273
Simulation_000001,Silicon,28.98985389497545,0.219032233125438,362.1985099385931
Simulation_000001,Silicon,28.98985389497545,0.2218768075816126,361.8132036162762
Simulation_000001,Silicon,28.98985389497545,0.2247213820377871,361.4174483784302
Simulation_000001,Silicon,28.98985389497545,0.2275659564939616,361.0115446391776
Simulation_000001,Silicon,28.98985389497545,0.2304105309501361,360.5958341317325
Simulation_000001,Silicon,28.98985389497545,0.2332551054063106,360.17069930357763
Simulation_000001,Silicon,28.98985389497545,0.2360996798624852,359.7365624377642
Simulation_000001,Silicon,28.98985389497545,0.2389442543186597,359.2938845008039
Simulation_000001,Silicon,28.98985389497545,0.2417888287748342,358.84316372019936
Simulation_000001,Silicon,28.98985389497545,0.2446334032310087,358.38493389725966
Simulation_000001,Silicon,28.98985389497545,0.2474779776871832,357.9197624634472
Simulation_000001,Silicon,28.98985389497545,0.2503225521433578,357.4482482910508
Simulation_000001,Silicon,28.98985389497545,0.2531671265995323,356.9710192714642
Simulation_000001,Silicon,28.98985389497545,0.2560117010557068,356.48872967672577
Simulation_000001,Silicon,28.98985389497545,0.2588562755118813,356.0020573222132
Simulation_000001,Silicon,28.98985389497545,0.2617008499680558,355.5117005504665
Simulation_000001,Silicon,28.98985389497545,0.2645454244242304,355.0183750579907
Simulation_000001,Silicon,28.98985389497545,0.2673899988804049,354.522810588556
Simulation_000001,Silicon,28.98985389497545,0.2702345733365794,354.0257475179351
Simulation_000001,Silicon,28.98985389497545,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,29.43585164720584,0.0,369.3073408380741
Simulation_000001,Silicon,29.43585164720584,0.0028445744561745,369.3073408380741
Simulation_000001,Silicon,29.43585164720584,0.005689148912349,369.3074451645839
Simulation_000001,Silicon,29.43585164720584,0.0085337233685235,369.3076524552876
Simulation_000001,Silicon,29.43585164720584,0.011378297824698,369.30795996019225
Simulation_000001,Silicon,29.43585164720584,0.0142228722808726,369.30836349091726
Simulation_000001,Silicon,29.43585164720584,0.0170674467370471,369.3088573446536
Simulation_000001,Silicon,29.43585164720584,0.0199120211932216,369.3094342028351
Simulation_000001,Silicon,29.43585164720584,0.0227565956493961,369.3100850045829
Simulation_000001,Silicon,29.43585164720584,0.0256011701055706,369.3107987950208
Simulation_000001,Silicon,29.43585164720584,0.0284457445617452,369.3115625486009
Simulation_000001,Silicon,29.43585164720584,0.0312903190179197,369.3123609676389
Simulation_000001,Silicon,29.43585164720584,0.0341348934740942,369.31317625632994
Simulation_000001,Silicon,29.43585164720584,0.0369794679302687,369.3139878706058
Simulation_000001,Silicon,29.43585164720584,0.0398240423864432,369.3147722443025
Simulation_000001,Silicon,29.43585164720584,0.0426686168426178,369.3155024922349
Simulation_000001,Silicon,29.43585164720584,0.0455131912987923,369.31614809092366
Simulation_000001,Silicon,29.43585164720584,0.0483577657549668,369.3166745378877
Simulation_000001,Silicon,29.43585164720584,0.0512023402111413,369.3170429906095
Simulation_000001,Silicon,29.43585164720584,0.0540469146673158,369.3172098864917
Simulation_000001,Silicon,29.43585164720584,0.0568914891234904,369.3171265453593
Simulation_000001,Silicon,29.43585164720584,0.0597360635796649,369.31673875631645
Simulation_000001,Silicon,29.43585164720584,0.0625806380358394,369.3159863510445
Simulation_000001,Silicon,29.43585164720584,0.0654252124920139,369.3148027659185
Simulation_000001,Silicon,29.43585164720584,0.0682697869481884,369.3131145956323
Simulation_000001,Silicon,29.43585164720584,0.071114361404363,369.3108411413444
Simulation_000001,Silicon,29.43585164720584,0.0739589358605375,369.3078939566903
Simulation_000001,Silicon,29.43585164720584,0.076803510316712,369.30417639535136
Simulation_000001,Silicon,29.43585164720584,0.0796480847728865,369.2995831642117
Simulation_000001,Silicon,29.43585164720584,0.082492659229061,369.2939998864807
Simulation_000001,Silicon,29.43585164720584,0.0853372336852356,369.287302679495
Simulation_000001,Silicon,29.43585164720584,0.0881818081414101,369.27935775224086
Simulation_000001,Silicon,29.43585164720584,0.0910263825975846,369.2700210279451
Simulation_000001,Silicon,29.43585164720584,0.0938709570537591,369.2591377973717
Simulation_000001,Silicon,29.43585164720584,0.0967155315099336,369.2465424087136
Simulation_000001,Silicon,29.43585164720584,0.0995601059661082,369.2320580001927
Simulation_000001,Silicon,29.43585164720584,0.1024046804222827,369.2154962816569
Simulation_000001,Silicon,29.43585164720584,0.1052492548784572,369.1966573715901
Simulation_000001,Silicon,29.43585164720584,0.1080938293346317,369.17532969602536
Simulation_000001,Silicon,29.43585164720584,0.1109384037908063,369.1512899558576
Simulation_000001,Silicon,29.43585164720584,0.1137829782469808,369.1243031689938
Simulation_000001,Silicon,29.43585164720584,0.1166275527031553,369.0941227936444
Simulation_000001,Silicon,29.43585164720584,0.1194721271593298,369.060490938843
Simulation_000001,Silicon,29.43585164720584,0.1223167016155043,369.0231386679838
Simulation_000001,Silicon,29.43585164720584,0.1251612760716789,368.9817864007789
Simulation_000001,Silicon,29.43585164720584,0.1280058505278534,368.9361444185544
Simulation_000001,Silicon,29.43585164720584,0.1308504249840279,368.8859134772387
Simulation_000001,Silicon,29.43585164720584,0.1336949994402024,368.8307855317219
Simulation_000001,Silicon,29.43585164720584,0.1365395738963769,368.7704445745117
Simulation_000001,Silicon,29.43585164720584,0.1393841483525515,368.6617870993423
Simulation_000001,Silicon,29.43585164720584,0.142228722808726,368.54726464794055
Simulation_000001,Silicon,29.43585164720584,0.1450732972649005,368.4265435259152
Simulation_000001,Silicon,29.43585164720584,0.147917871721075,368.29928660092327
Simulation_000001,Silicon,29.43585164720584,0.1507624461772495,368.165154723884
Simulation_000001,Silicon,29.43585164720584,0.1536070206334241,368.0238082612691
Simulation_000001,Silicon,29.43585164720584,0.1564515950895986,367.8749087338083
Simulation_000001,Silicon,29.43585164720584,0.1592961695457731,367.7181205556393
Simulation_000001,Silicon,29.43585164720584,0.1621407440019476,367.5531128665946
Simulation_000001,Silicon,29.43585164720584,0.1649853184581221,367.3795614489832
Simulation_000001,Silicon,29.43585164720584,0.1678298929142967,367.1971507188889
Simulation_000001,Silicon,29.43585164720584,0.1706744673704712,367.0055757807091
Simulation_000001,Silicon,29.43585164720584,0.1735190418266457,366.8045445323943
Simulation_000001,Silicon,29.43585164720584,0.1763636162828202,366.5937798076547
Simulation_000001,Silicon,29.43585164720584,0.1792081907389947,366.37302154028384
Simulation_000001,Silicon,29.43585164720584,0.1820527651951693,366.1420289347337
Simulation_000001,Silicon,29.43585164720584,0.1848973396513438,365.90058262617714
Simulation_000001,Silicon,29.43585164720584,0.1877419141075183,365.64848681253136
Simulation_000001,Silicon,29.43585164720584,0.1905864885636928,365.38557134030304
Simulation_000001,Silicon,29.43585164720584,0.1934310630198673,365.1116937256726
Simulation_000001,Silicon,29.43585164720584,0.1962756374760419,364.826741091968
Simulation_000001,Silicon,29.43585164720584,0.1991202119322164,364.53063200460855
Simulation_000001,Silicon,29.43585164720584,0.2019647863883909,364.22331818472713
Simulation_000001,Silicon,29.43585164720584,0.2048093608445654,363.90478608301567
Simulation_000001,Silicon,29.43585164720584,0.2076539353007399,363.57505829589576
Simulation_000001,Silicon,29.43585164720584,0.2104985097569145,363.2341948068783
Simulation_000001,Silicon,29.43585164720584,0.213343084213089,362.8822940369636
Simulation_000001,Silicon,29.43585164720584,0.2161876586692635,362.5194936891249
Simulation_000001,Silicon,29.43585164720584,0.219032233125438,362.14597137331407
Simulation_000001,Silicon,29.43585164720584,0.2218768075816126,361.761945000026
Simulation_000001,Silicon,29.43585164720584,0.2247213820377871,361.3676729322204
Simulation_000001,Silicon,29.43585164720584,0.2275659564939616,360.9634538873481
Simulation_000001,Silicon,29.43585164720584,0.2304105309501361,360.5496265833003
Simulation_000001,Silicon,29.43585164720584,0.2332551054063106,360.1265691243164
Simulation_000001,Silicon,29.43585164720584,0.2360996798624852,359.6946981251856
Simulation_000001,Silicon,29.43585164720584,0.2389442543186597,359.25446757446866
Simulation_000001,Silicon,29.43585164720584,0.2417888287748342,358.80636743988947
Simulation_000001,Silicon,29.43585164720584,0.2446334032310087,358.3509220215023
Simulation_000001,Silicon,29.43585164720584,0.2474779776871832,357.8886880606767
Simulation_000001,Silicon,29.43585164720584,0.2503225521433578,357.42025261534195
Simulation_000001,Silicon,29.43585164720584,0.2531671265995323,356.9462307142614
Simulation_000001,Silicon,29.43585164720584,0.2560117010557068,356.4672628053356
Simulation_000001,Silicon,29.43585164720584,0.2588562755118813,355.984012015032
Simulation_000001,Silicon,29.43585164720584,0.2617008499680558,355.49716123798135
Simulation_000001,Silicon,29.43585164720584,0.2645454244242304,355.007410077545
Simulation_000001,Silicon,29.43585164720584,0.2673899988804049,354.5154716597094
Simulation_000001,Silicon,29.43585164720584,0.2702345733365794,354.02206934399896
Simulation_000001,Silicon,29.43585164720584,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,29.881849399436238,0.0,369.3078416659497
Simulation_000001,Silicon,29.881849399436238,0.0028445744561745,369.3078416659497
Simulation_000001,Silicon,29.881849399436238,0.005689148912349,369.3079389672401
Simulation_000001,Silicon,29.881849399436238,0.0085337233685235,369.3081320821242
Simulation_000001,Silicon,29.881849399436238,0.011378297824698,369.30841800992295
Simulation_000001,Silicon,29.881849399436238,0.0142228722808726,369.3087921864253
Simulation_000001,Silicon,29.881849399436238,0.0170674467370471,369.3092484081184
Simulation_000001,Silicon,29.881849399436238,0.0199120211932216,369.3097787312726
