simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Alumina,15.01756467958583,0.1723695529119449,347.2466723228832
Simulation_000002,Alumina,15.01756467958583,0.1740677751081217,347.2379101509199
Simulation_000002,Alumina,15.01756467958583,0.1757659973042984,347.2311758029566
Simulation_000002,Alumina,15.01756467958583,0.1774642195004752,347.2260537569831
Simulation_000002,Alumina,15.01756467958583,0.179162441696652,347.2221989186727
Simulation_000002,Alumina,15.01756467958583,0.1808606638928288,347.2193285698156
Simulation_000002,Alumina,15.01756467958583,0.1825588860890056,347.2172142030008
Simulation_000002,Alumina,15.01756467958583,0.1842571082851824,347.2156735863696
Simulation_000002,Alumina,15.01756467958583,0.1859553304813592,347.2145633153026
Simulation_000002,Alumina,15.01756467958583,0.187653552677536,347.21377202544323
Simulation_000002,Alumina,15.01756467958583,0.1893517748737128,347.2132143680487
Simulation_000002,Alumina,15.01756467958583,0.1910499970698896,347.212825787031
Simulation_000002,Alumina,15.01756467958583,0.1927482192660664,347.2125580884328
Simulation_000002,Alumina,15.01756467958583,0.1944464414622432,347.2123757573533
Simulation_000002,Alumina,15.01756467958583,0.19614466365842,347.2122529534401
Simulation_000002,Alumina,15.01756467958583,0.1978428858545968,347.2121711022394
Simulation_000002,Alumina,15.01756467958583,0.1995411080507736,347.2121169938911
Simulation_000002,Alumina,15.01756467958583,0.2012393302469504,347.2120813006595
Simulation_000002,Alumina,15.01756467958583,0.2029375524431272,347.2120574285186
Simulation_000002,Alumina,15.01756467958583,0.204635774639304,347.2120406235411
Simulation_000002,Alumina,15.01756467958583,0.2063339968354808,347.21202725955186
Simulation_000002,Alumina,15.01756467958583,0.2080322190316576,347.2120142380323
Simulation_000002,Alumina,15.01756467958583,0.2097304412278344,347.211998433567
Simulation_000002,Alumina,15.01756467958583,0.2114286634240112,347.2119761174164
Simulation_000002,Alumina,15.01756467958583,0.213126885620188,347.21194228761595
Simulation_000002,Alumina,15.01756467958583,0.2148251078163648,347.2118898261587
Simulation_000002,Alumina,15.01756467958583,0.2165233300125416,347.2118083925273
Simulation_000002,Alumina,15.01756467958583,0.2182215522087184,347.21168294874434
Simulation_000002,Alumina,15.01756467958583,0.2199197744048951,347.2114917954261
Simulation_000002,Alumina,15.01756467958583,0.2216179966010719,347.2112039829425
Simulation_000002,Alumina,15.01756467958583,0.2233162187972487,347.2107759493607
Simulation_000002,Alumina,15.01756467958583,0.2250144409934255,347.21014723089394
Simulation_000002,Alumina,15.01756467958583,0.2267126631896023,347.2092350953184
Simulation_000002,Alumina,15.01756467958583,0.2284108853857791,347.20792796920114
Simulation_000002,Alumina,15.01756467958583,0.2301091075819559,347.20607757084383
Simulation_000002,Alumina,15.01756467958583,0.2318073297781327,347.20348972757444
Simulation_000002,Alumina,15.01756467958583,0.2335055519743095,347.1999139520606
Simulation_000002,Alumina,15.01756467958583,0.2352037741704863,347.1950319798301
Simulation_000002,Alumina,15.01756467958583,0.2369019963666631,347.18844562779805
Simulation_000002,Alumina,15.01756467958583,0.2386002185628399,347.1796645168518
Simulation_000002,Alumina,15.01756467958583,0.2402984407590167,347.1680944002184
Simulation_000002,Alumina,15.01756467958583,0.2419966629551935,347.15302703944093
Simulation_000002,Alumina,15.01756467958583,0.2436948851513703,347.13363275064296
Simulation_000002,Alumina,15.01756467958583,0.2453931073475471,347.1089568826255
Simulation_000002,Alumina,15.01756467958583,0.2470913295437239,347.0779215574217
Simulation_000002,Alumina,15.01756467958583,0.2487895517399007,347.0393339786401
Simulation_000002,Alumina,15.01756467958583,0.2504877739360775,346.99190246798315
Simulation_000002,Alumina,15.01756467958583,0.2521859961322543,346.9342611121017
Simulation_000002,Alumina,15.01756467958583,0.2538842183284311,346.865003481576
Simulation_000002,Alumina,15.01756467958583,0.2555824405246079,346.78272533306296
Simulation_000002,Alumina,15.01756467958583,0.2572806627207847,346.68607554397266
Simulation_000002,Alumina,15.01756467958583,0.2589788849169614,346.5738138019021
Simulation_000002,Alumina,15.01756467958583,0.2606771071131383,346.4448728277617
Simulation_000002,Alumina,15.01756467958583,0.262375329309315,346.29842222564844
Simulation_000002,Alumina,15.01756467958583,0.2640735515054919,346.13393048859814
Simulation_000002,Alumina,15.01756467958583,0.2657717737016686,345.95122132697264
Simulation_000002,Alumina,15.01756467958583,0.2674699958978455,345.75052037632776
Simulation_000002,Alumina,15.01756467958583,0.2691682180940222,345.53248853778854
Simulation_000002,Alumina,15.01756467958583,0.2708664402901991,345.2982387115986
Simulation_000002,Alumina,15.01756467958583,0.2725646624863758,345.04933350411767
Simulation_000002,Alumina,15.01756467958583,0.2742628846825526,344.7877625615369
Simulation_000002,Alumina,15.01756467958583,0.2759611068787294,344.5158994510362
Simulation_000002,Alumina,15.01756467958583,0.2776593290749062,344.2364393577062
Simulation_000002,Alumina,15.01756467958583,0.279357551271083,343.95232019716184
Simulation_000002,Alumina,15.618267266769262,0.0008491110980883,291.95501213964224
Simulation_000002,Alumina,15.618267266769262,0.0025473332942651,296.67516420417456
Simulation_000002,Alumina,15.618267266769262,0.0042455554904419,301.32084100314614
Simulation_000002,Alumina,15.618267266769262,0.0059437776866187,305.8449792233929
Simulation_000002,Alumina,15.618267266769262,0.0076419998827955,310.2042556437596
Simulation_000002,Alumina,15.618267266769262,0.0093402220789723,314.3603130776389
Simulation_000002,Alumina,15.618267266769262,0.0110384442751491,318.2807393686203
Simulation_000002,Alumina,15.618267266769262,0.0127366664713259,321.93975955557755
Simulation_000002,Alumina,15.618267266769262,0.0144348886675027,325.31862052288386
Simulation_000002,Alumina,15.618267266769262,0.0161331108636795,328.4056671001625
Simulation_000002,Alumina,15.618267266769262,0.0178313330598563,331.19612719312755
Simulation_000002,Alumina,15.618267266769262,0.0195295552560331,333.69163959703
Simulation_000002,Alumina,15.618267266769262,0.0212277774522099,335.89957068009653
Simulation_000002,Alumina,15.618267266769262,0.0229259996483867,337.8321743395596
Simulation_000002,Alumina,15.618267266769262,0.0246242218445635,339.5056533620245
Simulation_000002,Alumina,15.618267266769262,0.0263224440407403,340.9391796460636
Simulation_000002,Alumina,15.618267266769262,0.0280206662369171,342.15392627174384
Simulation_000002,Alumina,15.618267266769262,0.0297188884330939,343.1721568624221
Simulation_000002,Alumina,15.618267266769262,0.0314171106292707,344.01640810516136
Simulation_000002,Alumina,15.618267266769262,0.0331153328254475,344.70879064001576
Simulation_000002,Alumina,15.618267266769262,0.0348135550216243,345.27042280804454
Simulation_000002,Alumina,15.618267266769262,0.0365117772178011,345.7210017501761
Simulation_000002,Alumina,15.618267266769262,0.0382099994139779,346.07850774599257
Simulation_000002,Alumina,15.618267266769262,0.0399082216101547,346.3590308554018
Simulation_000002,Alumina,15.618267266769262,0.0416064438063315,346.5767040942118
Simulation_000002,Alumina,15.618267266769262,0.0433046660025083,346.74372450339644
Simulation_000002,Alumina,15.618267266769262,0.0450028881986851,346.8704424065885
Simulation_000002,Alumina,15.618267266769262,0.0467011103948619,346.9654995863977
Simulation_000002,Alumina,15.618267266769262,0.0483993325910387,347.0359987063441
Simulation_000002,Alumina,15.618267266769262,0.0500975547872155,347.0876886777133
Simulation_000002,Alumina,15.618267266769262,0.0517957769833923,347.1251534741652
Simulation_000002,Alumina,15.618267266769262,0.053493999179569,347.15199481779337
Simulation_000002,Alumina,15.618267266769262,0.0551922213757458,347.1710019611865
Simulation_000002,Alumina,15.618267266769262,0.0568904435719226,347.1843042940901
Simulation_000002,Alumina,15.618267266769262,0.0585886657680994,347.19350460967763
Simulation_000002,Alumina,15.618267266769262,0.0602868879642762,347.19979252732594
Simulation_000002,Alumina,15.618267266769262,0.061985110160453,347.20403879183755
Simulation_000002,Alumina,15.618267266769262,0.0636833323566298,347.2068719898136
Simulation_000002,Alumina,15.618267266769262,0.0653815545528066,347.20873970293235
Simulation_000002,Alumina,15.618267266769262,0.0670797767489834,347.2099563236443
Simulation_000002,Alumina,15.618267266769262,0.0687779989451602,347.21073976197715
Simulation_000002,Alumina,15.618267266769262,0.070476221141337,347.2112391367643
Simulation_000002,Alumina,15.618267266769262,0.0721744433375138,347.21155532595805
Simulation_000002,Alumina,15.618267266769262,0.0738726655336906,347.2117559922221
Simulation_000002,Alumina,15.618267266769262,0.0755708877298674,347.21188643418486
Simulation_000002,Alumina,15.618267266769262,0.0772691099260442,347.211977362382
Simulation_000002,Alumina,15.618267266769262,0.078967332122221,347.2120504752902
Simulation_000002,Alumina,15.618267266769262,0.0806655543183978,347.2121225211989
Simulation_000002,Alumina,15.618267266769262,0.0823637765145746,347.21220837734734
Simulation_000002,Alumina,15.618267266769262,0.0840619987107514,347.2123235566255
Simulation_000002,Alumina,15.618267266769262,0.0857602209069282,347.21248646006575
Simulation_000002,Alumina,15.618267266769262,0.087458443103105,347.2127206250536
Simulation_000002,Alumina,15.618267266769262,0.0891566652992818,347.21305716900446
Simulation_000002,Alumina,15.618267266769262,0.0908548874954586,347.21353759057894
Simulation_000002,Alumina,15.618267266769262,0.0925531096916354,347.2142170600353
Simulation_000002,Alumina,15.618267266769262,0.0942513318878122,347.2151683022745
Simulation_000002,Alumina,15.618267266769262,0.095949554083989,347.2164861463256
Simulation_000002,Alumina,15.618267266769262,0.0976477762801658,347.21829278005
Simulation_000002,Alumina,15.618267266769262,0.0993459984763426,347.2207437061504
Simulation_000002,Alumina,15.618267266769262,0.1010442206725194,347.2240343436948
Simulation_000002,Alumina,15.618267266769262,0.1027424428686962,347.22840715804466
Simulation_000002,Alumina,15.618267266769262,0.104440665064873,347.2341591324883
Simulation_000002,Alumina,15.618267266769262,0.1061388872610498,347.24164931969125
Simulation_000002,Alumina,15.618267266769262,0.1078371094572265,347.2513061345577
Simulation_000002,Alumina,15.618267266769262,0.1095353316534033,347.26363397789083
Simulation_000002,Alumina,15.618267266769262,0.1112335538495801,347.27921871924315
Simulation_000002,Alumina,15.618267266769262,0.1129317760457569,347.2987315250627
Simulation_000002,Alumina,15.618267266769262,0.1146299982419337,347.32293050232784
Simulation_000002,Alumina,15.618267266769262,0.1163282204381105,347.35265964516793
Simulation_000002,Alumina,15.618267266769262,0.1180264426342873,347.38884462784875
Simulation_000002,Alumina,15.618267266769262,0.1197246648304641,347.43248508474943
Simulation_000002,Alumina,15.618267266769262,0.1214228870266409,347.48464315631594
Simulation_000002,Alumina,15.618267266769262,0.1231211092228177,347.5464282552907
Simulation_000002,Alumina,15.618267266769262,0.1248193314189945,347.6189782119177
Simulation_000002,Alumina,15.618267266769262,0.1265175536151713,347.70343717848
Simulation_000002,Alumina,15.618267266769262,0.1282157758113481,347.8009308977813
Simulation_000002,Alumina,15.618267266769262,0.1299139980075249,347.91254015005853
Simulation_000002,Alumina,15.618267266769262,0.1316122202037017,348.03927337098366
Simulation_000002,Alumina,15.618267266769262,0.1333104423998785,348.18203956323987
Simulation_000002,Alumina,15.618267266769262,0.1350086645960553,348.34162269197594
Simulation_000002,Alumina,15.618267266769262,0.1367068867922321,348.51865875045064
Simulation_000002,Alumina,15.618267266769262,0.1384051089884089,348.7136166023838
Simulation_000002,Alumina,15.618267266769262,0.1401033311845857,348.9267835536697
Simulation_000002,Alumina,15.618267266769262,0.1418015533807625,348.7136166023838
Simulation_000002,Alumina,15.618267266769262,0.1434997755769393,348.51865875045064
Simulation_000002,Alumina,15.618267266769262,0.1451979977731161,348.34162269197594
Simulation_000002,Alumina,15.618267266769262,0.1468962199692929,348.18203956323987
Simulation_000002,Alumina,15.618267266769262,0.1485944421654697,348.03927337098366
Simulation_000002,Alumina,15.618267266769262,0.1502926643616465,347.91254015005853
Simulation_000002,Alumina,15.618267266769262,0.1519908865578233,347.8009308977813
Simulation_000002,Alumina,15.618267266769262,0.1536891087540001,347.70343717848
Simulation_000002,Alumina,15.618267266769262,0.1553873309501769,347.61897821191786
Simulation_000002,Alumina,15.618267266769262,0.1570855531463537,347.5464282552909
Simulation_000002,Alumina,15.618267266769262,0.1587837753425305,347.48464315631645
Simulation_000002,Alumina,15.618267266769262,0.1604819975387073,347.4324850847507
Simulation_000002,Alumina,15.618267266769262,0.162180219734884,347.3888446278519
Simulation_000002,Alumina,15.618267266769262,0.1638784419310609,347.3526596451756
Simulation_000002,Alumina,15.618267266769262,0.1655766641272377,347.32293050234654
Simulation_000002,Alumina,15.618267266769262,0.1672748863234145,347.29873152510737
Simulation_000002,Alumina,15.618267266769262,0.1689731085195913,347.279218719348
Simulation_000002,Alumina,15.618267266769262,0.1706713307157681,347.26363397813265
Simulation_000002,Alumina,15.618267266769262,0.1723695529119449,347.2513061351056
Simulation_000002,Alumina,15.618267266769262,0.1740677751081217,347.2416493209112
Simulation_000002,Alumina,15.618267266769262,0.1757659973042984,347.2341591351594
Simulation_000002,Alumina,15.618267266769262,0.1774642195004752,347.2284071637974
Simulation_000002,Alumina,15.618267266769262,0.179162441696652,347.22403435588467
Simulation_000002,Alumina,15.618267266769262,0.1808606638928288,347.2207437315726
Simulation_000002,Alumina,15.618267266769262,0.1825588860890056,347.2182928322451
Simulation_000002,Alumina,15.618267266769262,0.1842571082851824,347.2164862518533
Simulation_000002,Alumina,15.618267266769262,0.1859553304813592,347.2151685124265
Simulation_000002,Alumina,15.618267266769262,0.187653552677536,347.2142174723563
Simulation_000002,Alumina,15.618267266769262,0.1893517748737128,347.2135383877898
Simulation_000002,Alumina,15.618267266769262,0.1910499970698896,347.21305868830314
Simulation_000002,Alumina,15.618267266769262,0.1927482192660664,347.2127234796032
Simulation_000002,Alumina,15.618267266769262,0.1944464414622432,347.21249174872
Simulation_000002,Alumina,15.618267266769262,0.19614466365842,347.21233322049227
Simulation_000002,Alumina,15.618267266769262,0.1978428858545968,347.21222579688566
